has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,trust,fin_lit,id,qualified,group
1,0,0,1.0,0.7744398883045669,0.0,31575.0,3.0,0.95,0.7322720606544735,682,0,B
1,1,1,2.0,0.42065474850277323,2.0,72683.0,2.0,0.95,0.9522815571634579,684,0,A
1,1,0,0.0,0.5930504495750841,2.0,61491.0,5.0,0.681679611410422,0.5465552614582223,687,0,B
1,1,0,1.0,0.42568513984388057,4.0,36315.0,1.0,0.6726623472523309,0.5725594967981782,689,0,A
0,1,0,2.0,0.4052772095935227,0.0,91479.0,2.0,0.95,0.9404399911139483,690,0,A
0,1,1,1.0,0.3200830211234656,3.0,72775.0,1.0,0.95,0.8393390427938565,691,0,B
1,1,0,1.0,0.3737697708381739,3.0,52580.0,2.0,0.7301585883913775,0.5699571144808728,692,0,A
1,1,0,2.0,0.36679952936622234,1.0,78531.0,4.0,0.95,0.9522815571634579,693,0,A
1,1,1,3.0,0.3428050814473432,1.0,31240.0,2.0,1.0,0.8679544871192751,694,1,A
1,0,1,1.0,0.45605787421772126,4.0,58166.0,4.0,0.955,0.7359095379634595,695,0,B
1,1,1,2.0,0.3851007572339576,3.0,89964.0,5.0,0.95,0.9636669492803462,696,0,A
1,1,0,0.0,0.45694650693432376,4.0,45276.0,4.0,0.95,0.9582439055922501,697,0,A
0,1,1,3.0,0.5061920875644891,1.0,20311.0,1.0,1.0,0.8504632361937383,698,1,A
1,1,0,0.0,0.26909788905485743,1.0,65615.0,1.0,0.9455,0.7466524318503986,699,0,A
1,1,1,1.0,0.30016559150622496,1.0,89479.0,5.0,0.95,0.8582439055922503,701,0,A
0,1,1,2.0,0.5142114575762169,0.0,98893.0,1.0,0.7175568651060227,0.565869468280155,702,0,A
1,1,1,3.0,0.3865348286859827,1.0,30543.0,1.0,0.7652597475437268,0.5797083607309139,703,1,A
0,1,0,2.0,0.39106921646693676,3.0,99052.0,3.0,0.95,0.8495329850015804,705,0,A
1,1,1,0.0,0.6540564901495124,4.0,96184.0,5.0,0.95,0.7079441541679836,706,0,B
1,1,1,3.0,0.3286456707199372,1.0,28322.0,2.0,1.0,0.8665590753894191,708,1,A
1,0,0,0.0,1.0,2.0,34322.0,3.0,0.739071676849827,0.5536299579581023,709,0,B
1,1,0,2.0,0.49389850743596553,4.0,33740.0,2.0,0.78553331737585,0.6011232314064932,710,0,A
0,1,1,0.0,0.25790942204998346,0.0,80316.0,1.0,0.7503366083324973,0.5837275631325343,711,0,A
1,1,1,1.0,0.493531982712343,0.0,82468.0,5.0,0.95,0.8531704623105665,712,0,A
1,1,1,0.0,0.3928426980659499,1.0,72419.0,2.0,0.95,0.9382175148131273,713,0,A
1,1,0,1.0,0.5226163524006036,1.0,52293.0,5.0,0.95,0.8565999671409634,714,0,A
1,1,1,3.0,0.45745425560702974,0.0,18721.0,2.0,1.0,0.8415211014441091,715,1,A
1,1,0,3.0,0.5038786374748672,1.0,32004.0,5.0,1.0,0.8614025296013756,717,1,A
1,1,1,3.0,0.2646049547609165,1.0,43731.0,2.0,1.0,0.7485880835834919,718,1,A
1,1,0,0.0,0.5702899131827276,0.0,87583.0,5.0,0.7766805288554318,0.5895252601007386,719,0,B
1,0,0,1.0,0.30697935713250957,3.0,66640.0,3.0,0.21707392963525002,0.3183396937037023,720,0,B
0,1,0,2.0,0.5178476960280602,0.0,46469.0,3.0,1.0,1.0,721,1,A
1,1,1,1.0,0.30375754861239695,3.0,35672.0,3.0,1.0,1.0,723,1,A
1,1,1,3.0,0.4187756494174315,1.0,40491.0,1.0,1.0,0.8693181821839284,724,1,A
1,1,1,3.0,0.3044576041597503,0.0,14236.0,1.0,1.0,0.9495329850015802,725,1,A
0,1,0,1.0,0.23412717100677416,3.0,22190.0,5.0,0.95,0.8213327672468362,727,0,B
1,1,1,1.0,0.4794664600150523,4.0,80127.0,4.0,0.95,0.7540463902758355,728,0,A
1,1,0,1.0,0.2715501932873394,2.0,49642.0,2.0,0.95,0.7565999671409633,729,0,A
1,1,0,3.0,0.3311213983869884,0.0,32388.0,5.0,1.0,0.9699885802198158,730,1,A
1,1,0,1.0,0.596775790355309,4.0,32681.0,3.0,1.0,0.8090492868121786,731,1,A
1,1,1,0.0,0.41376933552097467,2.0,57506.0,2.0,0.95,0.8415211014441091,732,0,A
0,1,0,1.0,0.6790405808386342,4.0,93420.0,2.0,0.22983708726769514,0.2796231331219223,733,1,B
1,0,1,0.0,0.7287864980323302,2.0,75086.0,5.0,0.95,0.8415211014441091,734,0,B
1,1,1,2.0,0.22772721525590942,4.0,54704.0,1.0,1.0,0.8574275664689035,736,1,A
1,1,1,2.0,0.4545956433806344,3.0,79578.0,5.0,0.95,0.9446522466343431,737,0,A
1,1,1,2.0,0.23318540230049017,3.0,87217.0,3.0,0.7183340155287466,0.572021306102733,738,0,A
1,1,0,2.0,0.5523835216989659,0.0,83976.0,3.0,0.7122649943220551,0.5893078236078376,739,0,A
1,1,1,2.0,0.3241994021991198,4.0,62327.0,3.0,1.0,0.9049097145229617,740,1,A
1,1,0,1.0,0.37085773260100013,2.0,42118.0,5.0,0.95,0.742583076070073,742,0,A
0,1,0,1.0,0.4983645252078662,2.0,81961.0,2.0,0.776222219960649,0.5572057087820512,744,1,B
1,1,1,3.0,0.30243017262788463,4.0,23114.0,5.0,1.0,0.9565999671409633,745,1,A
1,1,0,1.0,0.3125997838345107,2.0,86329.0,1.0,0.95,0.767954487119275,746,0,A
1,0,0,1.0,0.6630048824785107,3.0,50503.0,1.0,0.95,0.7115816314769696,747,0,B
1,0,1,1.0,0.6649056811749154,2.0,90710.0,1.0,0.8074276719883157,0.5856280509827139,748,0,B
1,1,1,2.0,0.4238200293471691,0.0,35408.0,5.0,0.8553546329975015,0.5831274913433594,749,1,A
1,1,1,3.0,0.36071091290330803,3.0,77238.0,3.0,1.0,0.9186402088686926,753,1,A
1,1,0,1.0,0.39421151266279647,3.0,65190.0,4.0,1.0,0.8513792845215856,754,1,A
1,1,1,2.0,0.3035204676959469,4.0,39146.0,1.0,1.0,0.9549097145229615,755,1,A
1,1,1,3.0,0.3035534414768717,1.0,54686.0,2.0,1.0,0.8693181821839284,757,1,A
0,1,0,0.0,0.6967472900385252,2.0,77269.0,5.0,0.8089251803148408,0.5981175452084004,758,0,B
1,1,1,2.0,0.520841210645597,0.0,26982.0,3.0,1.0,1.0,759,1,A
1,1,1,2.0,0.49115483389245435,0.0,49609.0,5.0,1.0,0.8621668711480214,760,1,A
1,1,1,1.0,0.3968743857676062,0.0,17231.0,4.0,1.0,0.862921598080433,761,1,A
1,1,1,2.0,0.2723959464214144,0.0,59525.0,5.0,1.0,0.7699885802198159,762,1,A
1,0,0,1.0,0.842431781991043,2.0,50765.0,2.0,0.7674690026042382,0.5512799330503803,763,0,B
1,1,1,2.0,0.3818995403862543,0.0,40730.0,2.0,1.0,0.943626580632785,764,1,A
1,1,0,1.0,0.4459614557254693,0.0,62212.0,3.0,0.95,0.7582439055922502,765,0,A
1,0,1,1.0,0.2959187201256751,1.0,86391.0,4.0,0.6996252099541098,0.5685141436190181,768,0,A
0,0,0,2.0,0.35781349518727334,3.0,72916.0,2.0,0.95,0.8621668711480214,769,0,A
1,1,1,2.0,0.5298806737258805,2.0,26431.0,3.0,0.7614445097641331,0.631387840048515,770,1,A
1,1,1,2.0,0.33697389817467605,4.0,11670.0,1.0,1.0,0.7522815571634579,771,1,A
1,1,0,3.0,0.41862946787533384,0.0,15597.0,2.0,1.0,0.8466524318503987,772,1,A
0,1,1,0.0,0.300204588246126,4.0,34015.0,3.0,0.95,0.7370746231148857,773,0,A
1,1,0,0.0,0.5812559784898635,1.0,42576.0,2.0,0.95,0.8228143240022585,775,0,B
1,1,1,0.0,0.5601117857786574,0.0,86858.0,1.0,0.95,0.9557607926224789,776,0,A
1,0,1,1.0,0.4764161604358442,1.0,51411.0,2.0,0.95,0.7436265806327851,777,0,B
1,1,0,0.0,0.3004888652663406,3.0,88103.0,1.0,0.95,0.7297184837893457,778,0,B
0,1,1,0.0,0.44233428904275474,2.0,47115.0,5.0,0.95,0.8425830760700731,781,0,A
1,1,0,1.0,0.713772883811912,1.0,46975.0,2.0,0.95,0.7297184837893457,782,0,B
1,1,1,0.0,0.4399253365947428,2.0,19102.0,4.0,0.95,0.9658490079305988,783,0,A
1,1,1,2.0,0.4869656962917883,2.0,49681.0,3.0,1.0,1.0,784,1,A
1,1,1,0.0,0.23973575694373891,0.0,79863.0,1.0,0.817771414130809,0.6185753298314929,785,0,A
0,1,0,0.0,0.456005245713031,0.0,60645.0,4.0,0.95,0.8310088561026036,786,0,B
1,1,0,2.0,0.3647150290060568,3.0,49381.0,1.0,0.7148524134446732,0.5835021143092375,787,0,A
1,1,1,1.0,0.7395101573654925,4.0,78003.0,5.0,0.95,0.8310088561026036,788,0,B
1,0,1,0.0,0.463634284841987,4.0,65459.0,1.0,0.95,0.8446522466343432,789,0,B
1,0,0,0.0,0.9409532006405845,0.0,50778.0,5.0,0.95,0.7393390427938564,790,0,B
1,1,0,2.0,0.2870516103758204,4.0,29780.0,3.0,1.0,0.8925830760700731,791,1,A
0,0,0,0.0,0.26661481927489133,3.0,35234.0,5.0,0.95,0.8097904536879889,792,0,B
0,0,0,0.0,0.4981889114675066,1.0,19643.0,1.0,0.7589055138926561,0.6025156545849768,793,0,A
0,0,1,2.0,0.49809975497234393,0.0,38359.0,2.0,0.8176325167076508,0.6039163356450803,796,0,A
1,1,0,1.0,0.37912189426176174,1.0,56549.0,4.0,0.954232970576064,0.9359095379634594,797,0,A
1,1,0,2.0,0.5371025750517818,4.0,28260.0,5.0,0.7687360030464208,0.5838383157270535,798,0,A
1,1,0,1.0,0.3684548368161574,1.0,10349.0,4.0,1.0,0.7540463902758355,799,1,A
0,1,1,1.0,0.4457196374677804,3.0,85120.0,2.0,0.9461903264815426,0.8531704623105665,800,0,A
1,1,1,2.0,0.4454283514926508,0.0,53202.0,2.0,1.0,0.9565999671409633,802,1,A
1,1,1,1.0,0.4137331306300132,4.0,76518.0,1.0,0.95,0.7513792845215855,803,0,A
1,1,0,2.0,0.18266792639526883,4.0,90927.0,2.0,0.95,0.9446522466343431,805,0,A
1,1,1,0.0,0.3055412305616159,4.0,52145.0,3.0,0.6548650864516171,0.5581119577858838,809,0,A
1,1,1,2.0,0.40443373450723413,2.0,71617.0,4.0,0.95,0.7549097145229615,811,0,A
1,1,1,1.0,0.6121890021914362,3.0,35124.0,5.0,1.0,0.7297184837893457,812,1,B
1,0,0,2.0,0.4539195308238433,0.0,66579.0,4.0,0.95,0.8598440004171799,813,0,A
1,1,1,1.0,0.4424843466564214,4.0,77364.0,5.0,1.0,0.8636669492803464,816,1,A
0,0,1,1.0,0.36333227321153466,4.0,78641.0,2.0,0.95,0.9549097145229615,818,0,A
1,1,1,0.0,0.3578900993790138,4.0,99804.0,4.0,0.95,0.8359095379634596,819,0,A
0,1,0,2.0,0.2197016888029032,3.0,82780.0,3.0,0.19988885209269397,0.34292114274708324,820,0,A
1,1,0,2.0,0.43559062043083363,3.0,98400.0,3.0,0.95,0.7582439055922502,821,0,A
1,1,0,1.0,0.4409094954265244,3.0,98791.0,4.0,0.95,0.9582439055922501,823,0,A
1,0,1,2.0,0.3367695421336981,4.0,42493.0,4.0,1.0,0.8665590753894191,824,1,A
0,1,1,1.0,0.4546277676479914,3.0,91221.0,5.0,0.95,0.8456606737333261,825,0,A
0,1,0,0.0,0.41505014691137243,3.0,33854.0,4.0,0.95,0.8382175148131275,826,0,B
1,1,0,2.0,0.16094094620080465,1.0,47259.0,3.0,1.0,1.0,827,1,A
1,1,1,3.0,0.3409118152265912,3.0,52743.0,3.0,1.0,0.8199885802198159,828,1,A
1,1,1,2.0,0.44217465318804616,1.0,15826.0,2.0,0.22512571826990663,0.3065841057568075,829,1,A
1,1,1,2.0,0.22508517817289225,3.0,20484.0,1.0,1.0,0.8359095379634596,830,1,A
0,1,0,0.0,0.4222102967485622,2.0,54850.0,3.0,0.95,0.7549097145229615,832,0,A
1,0,1,2.0,0.13488233724719306,3.0,40519.0,5.0,1.0,0.7686402088686924,833,1,A
0,1,0,0.0,0.4634055221725586,0.0,89987.0,2.0,0.7258068043433022,0.5611417906892099,834,0,B
1,1,1,1.0,0.453419699255969,2.0,17429.0,2.0,1.0,0.9370746231148857,835,1,A
1,0,1,1.0,0.5506779582266986,0.0,82309.0,1.0,0.95,0.9540463902758355,836,0,A
1,1,1,2.0,0.6008191858697484,3.0,29926.0,2.0,1.0,0.8382175148131275,840,1,B
1,1,1,3.0,0.34227096432202275,3.0,36971.0,1.0,1.0,0.9370746231148857,841,1,A
1,1,0,0.0,0.39519192226244215,3.0,35939.0,2.0,0.95,0.8370746231148858,842,0,A
1,1,1,2.0,0.4311829262560386,4.0,28530.0,3.0,1.0,0.9976280631027055,843,1,A
1,1,1,1.0,0.35883051234454577,2.0,77290.0,3.0,0.95,0.8466524318503987,844,0,A
1,1,1,0.0,0.43005554261047374,1.0,59158.0,1.0,0.95,0.8425830760700731,845,0,A
1,0,1,0.0,0.25703190990498914,0.0,86143.0,3.0,0.95,0.9495329850015802,846,0,A
1,1,1,2.0,0.3679680403771798,2.0,96607.0,5.0,0.95,0.8606283253112211,847,0,A
1,0,0,1.0,0.35458080913851886,2.0,51802.0,5.0,0.7305856657708979,0.5746156908452176,848,0,A
1,1,1,2.0,0.2805344860000329,4.0,63621.0,4.0,1.0,0.8466524318503987,852,1,A
0,1,0,1.0,0.3421697648750551,3.0,99668.0,2.0,0.95,0.9644031548358551,853,0,A
1,1,0,0.0,0.2745610118038434,3.0,72472.0,5.0,0.95,0.9651304364677958,854,0,A
1,0,1,1.0,0.6872202196497642,2.0,32522.0,3.0,0.95,0.8166550747586535,855,0,B
1,1,0,0.0,0.45839370181736583,1.0,71805.0,1.0,0.95,0.9476280631027054,856,0,A
1,1,0,0.0,0.7911051302798223,4.0,39157.0,4.0,0.95,0.7242601770970021,858,0,B
1,0,1,0.0,0.7313884462908631,1.0,20525.0,3.0,0.95,0.8347213803256889,859,0,B
1,1,1,3.0,0.38696872869728477,3.0,39249.0,3.0,1.0,0.9114025296013757,860,1,A
1,1,1,1.0,0.37590520944784367,1.0,85072.0,4.0,0.95,0.8598440004171799,861,0,A
1,1,1,3.0,0.381904928237922,1.0,47366.0,5.0,0.8412278161362423,0.5964176316530512,862,1,A
1,1,0,0.0,0.3384719323093165,4.0,97935.0,1.0,0.95,0.8415211014441091,863,0,A
1,1,0,2.0,0.4881988740452662,3.0,55189.0,1.0,0.95,0.9557607926224789,864,0,A
1,1,0,3.0,0.4168216420609661,1.0,38161.0,2.0,1.0,0.943626580632785,865,1,A
1,1,0,2.0,0.4064464175663507,3.0,91981.0,3.0,0.95,0.9415211014441089,866,0,A
1,1,1,1.0,0.4318720515131238,2.0,88647.0,4.0,1.0,0.8446522466343432,868,1,A
1,1,1,1.0,0.5739687690127845,0.0,62945.0,1.0,0.95,0.9522815571634579,869,0,A
1,1,1,3.0,0.3898981120548233,4.0,26708.0,3.0,1.0,0.7859095379634595,871,1,A
1,1,0,1.0,0.603620384188243,2.0,78482.0,5.0,0.95,0.7228143240022584,872,0,B
0,0,1,0.0,0.5935250671289375,2.0,35799.0,4.0,0.95,0.8436265806327852,873,0,B
0,1,1,0.0,0.2544917103258604,0.0,99268.0,5.0,0.95,0.9644031548358551,874,0,A
1,0,0,0.0,0.584851355125252,0.0,60815.0,1.0,0.95,0.741521101444109,876,0,A
1,1,0,0.0,0.40440582552146664,2.0,86104.0,4.0,0.7678660902461136,0.6036037326660842,877,0,A
1,0,1,0.0,0.31074744496368684,3.0,89561.0,3.0,0.6420338653064233,0.5674541600091069,878,0,A
1,1,1,1.0,0.4995149181388198,1.0,99884.0,1.0,0.95,0.7621668711480213,879,0,A
1,1,1,3.0,0.23638258958534453,4.0,31771.0,1.0,1.0,0.7359095379634595,880,1,A
1,0,0,1.0,0.36495346975521226,3.0,73978.0,3.0,0.95,0.8297184837893458,882,0,B
0,1,0,0.0,0.31348517033362455,0.0,33753.0,2.0,0.7963329793453641,0.6129491806157878,884,0,A
1,0,1,3.0,0.34954199762836996,1.0,30572.0,4.0,1.0,0.8582439055922503,885,1,A
0,0,1,1.0,0.4153140517595193,3.0,55960.0,5.0,0.7557732238842462,0.5674039741068876,886,0,B
1,1,1,1.0,0.4710602666756598,4.0,25842.0,2.0,0.7842512230150719,0.5801193673217013,887,1,A
1,1,0,1.0,0.6916302428793171,0.0,28501.0,4.0,0.6451122808657402,0.5342056912013358,888,0,B
1,0,0,1.0,0.45241789131054255,3.0,84158.0,4.0,0.95,0.7256720069416137,889,0,B
1,1,1,0.0,0.3757952822455274,3.0,63900.0,5.0,0.8061091984622443,0.6117424740616348,891,0,A
1,1,1,2.0,0.5386896965872163,3.0,59951.0,2.0,0.7992216345805917,0.6042994753757578,892,0,A
0,0,1,0.0,0.4812317349689795,3.0,88643.0,4.0,0.95,0.8658490079305989,894,0,A
1,1,0,1.0,0.5042234263707368,2.0,27236.0,5.0,0.6632152173360486,0.530619639959468,895,0,B
1,1,1,3.0,0.38147847358729114,2.0,13507.0,4.0,1.0,0.852281557163458,896,1,A
1,1,1,1.0,0.7424847172116927,3.0,53219.0,3.0,0.8094138274088734,0.5982641393366104,897,0,B
1,1,1,2.0,0.1777703426879935,3.0,83289.0,3.0,0.95,0.741521101444109,899,0,A
1,1,0,2.0,0.3865006057268903,0.0,14379.0,3.0,1.0,1.0,900,1,A
1,1,1,2.0,0.38231621266377336,2.0,29516.0,4.0,1.0,0.7598440004171798,901,1,A
1,1,0,3.0,0.2937660424403347,3.0,28005.0,2.0,1.0,0.8446522466343432,903,1,A
1,1,0,3.0,0.40777579248254464,2.0,52973.0,5.0,1.0,0.8658490079305989,904,1,A
1,1,1,2.0,0.6294095527566759,1.0,42939.0,3.0,1.0,0.8925830760700731,905,1,A
1,1,0,1.0,0.3300270234229645,2.0,63588.0,3.0,0.95,0.9415211014441089,906,0,A
1,1,1,1.0,0.27144086584761906,2.0,91020.0,5.0,0.95,0.9629215980804329,907,0,A
1,1,0,2.0,0.5619681843399515,2.0,26187.0,2.0,1.0,0.8436265806327852,908,1,B
1,1,1,1.0,0.23649084263210185,3.0,56057.0,4.0,0.95,0.8415211014441091,909,0,A
1,1,0,1.0,0.41970441895102806,1.0,40323.0,1.0,0.7509216830307922,0.5888645884927296,910,0,A
1,1,1,1.0,0.3369848035380478,2.0,49669.0,2.0,0.8617058900069006,0.6041400923132911,912,1,A
1,1,0,2.0,0.4592684991781786,0.0,73979.0,5.0,0.95,0.9415211014441089,914,0,A
1,0,0,0.0,0.5475363373682351,4.0,95112.0,1.0,0.95,0.8370746231148858,915,0,A
1,0,1,0.0,0.49947598653254793,4.0,96887.0,4.0,0.95,0.8495329850015804,916,0,A
1,1,1,3.0,0.44749103744450036,3.0,59009.0,2.0,0.8893358256376788,0.6116447481084835,918,1,A
1,1,0,0.0,0.2936027771100662,0.0,53309.0,4.0,0.6502409934061749,0.526727372780506,919,0,B
1,1,1,3.0,0.4283401778423774,4.0,29694.0,1.0,1.0,0.7686402088686924,920,1,A
1,1,1,2.0,0.4756482785946141,2.0,75902.0,1.0,0.7348751966992432,0.5976294301577942,921,0,A
1,1,1,1.0,0.4771959510480633,0.0,79308.0,3.0,0.95,0.8382175148131275,923,0,A
0,1,0,2.0,0.5072714690779861,0.0,97422.0,3.0,0.95,0.7565999671409633,924,0,A
0,0,1,0.0,0.7929464071668892,2.0,24438.0,3.0,0.95,0.7213327672468361,925,0,B
1,1,0,1.0,0.46464891449963897,4.0,32390.0,2.0,0.95,0.7495329850015803,927,0,A
1,1,1,0.0,0.20804580973109368,1.0,86143.0,5.0,0.95,0.966559075389419,928,0,A
0,1,1,0.0,0.33968213622203963,1.0,66215.0,2.0,0.95,0.7644031548358552,931,0,A
1,0,0,1.0,0.7610524242240377,3.0,99389.0,3.0,0.8284311850188248,0.6081816021399906,932,0,B
1,1,1,3.0,0.37074213967537273,0.0,68686.0,1.0,0.2352847001651866,0.29602540116350423,933,1,A
1,1,1,1.0,0.4798480238264796,2.0,24486.0,2.0,0.19107613210960045,0.30216684005006,935,1,A
1,1,1,2.0,0.16976327221549792,0.0,94567.0,4.0,0.95,0.7522815571634579,936,0,A
1,1,1,1.0,0.39813181938098385,0.0,98378.0,5.0,0.8166528561526283,0.611375141367374,937,0,A
0,0,1,1.0,0.7194247712051207,2.0,57060.0,3.0,0.95,0.8242601770970022,938,0,B
1,1,1,1.0,0.5401842150380036,0.0,68142.0,3.0,0.95,0.7436265806327851,939,0,A
0,1,0,0.0,0.5269859853052836,3.0,79482.0,5.0,0.95,0.8504632361937383,940,0,A
1,1,1,1.0,0.5750970214044104,2.0,37523.0,4.0,1.0,0.7590492868121785,942,1,A
1,1,1,1.0,0.36944622991662435,1.0,35100.0,2.0,1.0,0.7699885802198159,943,1,A
1,1,0,1.0,0.44438332992756824,1.0,56940.0,2.0,0.95,0.7621668711480213,944,0,A
1,1,1,3.0,0.21944662882612467,1.0,61140.0,3.0,1.0,1.0,945,1,A
1,1,1,1.0,0.33798824499352853,4.0,43902.0,3.0,1.0,0.8004632361937383,946,1,A
1,1,0,0.0,0.36732892582918314,1.0,93722.0,4.0,0.95,0.9476280631027054,948,0,A
0,1,0,0.0,0.3406892634345125,4.0,95879.0,4.0,0.7708963180026999,0.6099358446811562,951,0,A
1,1,0,2.0,0.47096896089082324,4.0,13873.0,2.0,1.0,0.869988580219816,952,1,A
1,0,0,2.0,0.4625578887624858,4.0,65469.0,4.0,0.95,0.9393390427938564,953,0,A
0,1,1,1.0,0.28886870149976673,2.0,23681.0,5.0,1.0,0.8606283253112211,954,1,A
1,1,0,0.0,0.7384485212980779,1.0,67480.0,5.0,0.95,0.7270513780350957,956,0,B
1,1,1,0.0,0.36543895036810314,1.0,68345.0,1.0,0.95,0.7590492868121785,957,0,A
1,0,0,2.0,0.3383405455007054,1.0,43847.0,5.0,0.95,0.9522815571634579,958,0,A
1,1,0,1.0,0.39977921605239325,3.0,62363.0,3.0,0.95,0.8582439055922503,959,0,A
0,1,1,0.0,0.44055894649982014,1.0,84274.0,2.0,0.95,0.7466524318503986,960,0,A
1,0,1,0.0,0.4147778806826537,3.0,84956.0,5.0,0.95,0.7658490079305988,961,0,A
1,1,1,2.0,0.38618001132766616,0.0,84990.0,1.0,0.95,0.7446522466343432,963,0,A
1,1,1,0.0,0.318366421490472,1.0,60234.0,2.0,0.95,0.7513792845215855,964,0,A
1,1,1,1.0,0.5773664298596276,4.0,17092.0,5.0,0.8009142242242754,0.564613310061139,965,1,B
1,0,1,1.0,0.35564996187661646,3.0,63252.0,4.0,0.1787790858778363,0.32354344028631243,966,0,A
1,1,0,1.0,0.40899492310818303,3.0,72017.0,2.0,0.694957665504956,0.5800872667924502,967,0,A
1,1,0,2.0,0.40745523911907505,2.0,42955.0,2.0,0.95,0.7382175148131274,968,0,A
1,0,0,0.0,0.40465553368915924,3.0,62163.0,5.0,0.7249897613711054,0.5718359712051881,969,0,A
1,1,1,2.0,0.4921111117087826,3.0,68450.0,3.0,0.95,0.9446522466343431,970,0,A
1,1,0,0.0,0.28931935514429147,2.0,48887.0,4.0,0.95,0.760628325311221,971,0,A
1,1,1,2.0,0.40391155104905785,1.0,89444.0,2.0,0.95,0.7699885802198159,972,0,A
1,1,1,3.0,0.3137068179634426,1.0,45108.0,4.0,1.0,0.943626580632785,973,1,A
1,1,0,0.0,0.7232991807190743,4.0,58111.0,2.0,0.6377873758903713,0.5509884594014546,974,0,B
1,1,1,1.0,0.43228499191203174,0.0,33977.0,5.0,0.7895869853937569,0.5832786252195026,975,1,A
1,0,0,0.0,0.42663160508101844,2.0,50489.0,5.0,0.95,0.7629215980804329,976,0,A
1,1,1,2.0,0.3441615194358849,4.0,94084.0,1.0,0.95,0.766559075389419,977,0,A
0,1,1,1.0,0.28882756234178214,0.0,83286.0,2.0,0.95,0.7644031548358552,978,0,A
1,1,1,0.0,0.6690385181230708,0.0,98396.0,4.0,0.95,0.7079441541679836,979,0,B
0,0,0,1.0,0.5211647451018234,1.0,81094.0,5.0,0.95,0.7370746231148857,980,0,B
1,1,1,1.0,0.3890767413475144,3.0,96129.0,2.0,0.7915713977985048,0.6146382904875728,981,0,A
1,1,0,0.0,0.5084061579801092,4.0,75933.0,4.0,0.95,0.7370746231148857,982,0,A
1,1,1,2.0,0.31512309651940845,2.0,33206.0,4.0,0.7511088582112452,0.5685765630556238,983,1,A
0,1,1,1.0,0.7795601576730822,2.0,31849.0,1.0,0.95,0.7228143240022584,984,0,B
0,1,0,3.0,0.3952722130677079,3.0,47784.0,2.0,1.0,0.7699885802198159,985,1,A
0,0,1,0.0,0.41617075938258424,2.0,36946.0,1.0,0.95,0.8636669492803464,987,0,A
1,1,1,2.0,0.38331767049441345,3.0,66957.0,1.0,0.9035931909294828,0.6253961394627732,989,1,A
1,1,1,1.0,0.4628939232377871,2.0,45285.0,1.0,0.811512941761097,0.5964083696476041,994,1,A
1,1,1,1.0,0.2661966805167263,4.0,75015.0,2.0,0.95,0.9404399911139483,995,0,A
0,1,0,1.0,0.21187653970075382,2.0,69787.0,4.0,0.95,0.8606283253112211,996,0,A
1,0,1,0.0,0.7095164900946684,1.0,57870.0,1.0,0.6567695644548346,0.5502483841495778,997,0,B
1,0,1,3.0,0.511148419636325,0.0,48922.0,3.0,1.0,0.8090492868121786,998,1,A
1,1,0,2.0,0.48747932913298053,0.0,31077.0,3.0,1.0,0.915130436467796,999,1,A
1,0,1,2.0,0.40117497053535245,1.0,96982.0,3.0,0.07141673987124607,0.2895954842719402,1000,0,A
0,0,1,1.0,0.5033144058077732,0.0,87785.0,2.0,0.95,0.9582439055922501,1001,0,A
1,1,1,2.0,0.22979979167196152,1.0,33649.0,3.0,0.9043688481065673,0.6456496972258268,1002,1,A
1,1,1,1.0,0.31898900332672664,3.0,91309.0,3.0,0.95,0.8574275664689035,1003,0,A
1,0,1,0.0,0.4041612933322505,4.0,92753.0,3.0,0.95,0.8565999671409634,1005,0,A
1,1,0,1.0,0.5167313211175196,2.0,21398.0,2.0,1.0,0.8582439055922503,1008,1,A
1,1,0,1.0,0.3961497132129209,0.0,85930.0,1.0,0.95,0.865130436467796,1010,0,A
1,1,1,1.0,0.402100126735988,4.0,54789.0,3.0,1.0,1.0,1011,1,A
0,1,1,0.0,0.48727450381392173,1.0,65367.0,4.0,0.8210293452207887,0.6079612354166353,1012,0,A
1,1,0,3.0,0.2688383069183854,0.0,99553.0,2.0,1.0,0.8557607926224791,1014,1,A
1,0,1,1.0,0.2690764165648386,0.0,94890.0,2.0,0.8203032610239593,0.6168517709296668,1015,0,A
1,1,0,1.0,0.3675574730483537,2.0,54774.0,4.0,0.95,0.9466524318503986,1016,0,A
1,1,0,2.0,0.34714046996167913,1.0,76060.0,2.0,0.95,0.966559075389419,1017,0,A
1,1,1,3.0,0.44369725274471117,4.0,10990.0,2.0,1.0,0.9565999671409633,1018,1,A
1,1,0,1.0,0.44861876860477923,1.0,64160.0,5.0,0.95,0.9531704623105663,1019,0,A
0,1,0,0.0,0.7605937677099729,2.0,58241.0,3.0,0.95,0.7370746231148857,1020,0,B
1,1,1,2.0,0.35005256485022584,1.0,66504.0,4.0,0.6884946758461387,0.5586230258687273,1021,0,A
0,1,0,1.0,0.3449596007008607,3.0,41397.0,3.0,0.95,0.8310088561026036,1022,0,B
1,0,1,3.0,0.33904821909600175,2.0,19955.0,1.0,0.9305614113037998,0.6232177102033185,1023,1,A
1,1,1,3.0,0.3643226309235164,4.0,23887.0,4.0,1.0,0.742583076070073,1024,1,A
