has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.5122249115085399,2.0,59386.0,1.0,0.8466524318503987,3702,1,A
1,1,1,1.0,0.289216880789124,1.0,19401.0,1.0,0.6093740626425608,3703,1,A
1,1,1,0.0,0.6089184282518144,1.0,77851.0,4.0,0.8425830760700731,3704,0,B
1,1,1,2.0,0.38988987560890326,4.0,43283.0,1.0,0.8425830760700731,3705,1,A
0,1,1,0.0,0.4522588966414508,0.0,39778.0,4.0,0.7310088561026035,3708,0,B
1,1,0,3.0,0.33696500829161724,3.0,42819.0,3.0,0.39618517748958565,3709,1,A
0,1,1,1.0,0.35297476768572056,2.0,53865.0,4.0,0.5318567940809826,3710,0,B
1,1,0,1.0,0.581869289732204,1.0,76779.0,3.0,0.9136669492803464,3711,1,A
0,0,0,1.0,0.6167499834539814,1.0,50286.0,2.0,0.3053506111530515,3713,0,B
1,1,1,2.0,0.4206990844448808,2.0,43041.0,5.0,0.8636669492803464,3714,1,A
0,1,0,1.0,0.04356305994816517,4.0,52757.0,5.0,0.7651304364677959,3716,0,A
1,1,0,0.0,0.6998566338806691,1.0,97735.0,2.0,0.7283997493862192,3717,0,B
1,1,0,3.0,0.28720971143703067,0.0,11701.0,3.0,0.7966524318503987,3718,1,A
1,1,1,1.0,0.5334120083729521,2.0,68204.0,1.0,0.8658490079305989,3720,1,A
1,0,1,1.0,0.7109116634192743,1.0,72266.0,1.0,0.8425830760700731,3721,0,B
1,1,0,2.0,0.3721603942333045,1.0,23152.0,2.0,0.7699885802198159,3722,1,A
1,1,1,1.0,0.5047839552464478,0.0,48680.0,2.0,0.9415211014441089,3723,1,A
0,1,1,2.0,0.3295321181770671,1.0,31541.0,1.0,0.8495329850015804,3725,1,A
1,1,1,1.0,0.45324884752693917,0.0,67712.0,2.0,0.7636669492803463,3726,1,A
1,1,1,1.0,0.4498817962857972,1.0,17034.0,3.0,0.791521101444109,3727,1,A
1,1,1,0.0,0.31094891769083993,3.0,46582.0,3.0,0.8672608377752105,3728,0,A
1,0,0,0.0,0.44972379390249273,3.0,41478.0,1.0,0.5591788140191323,3729,0,B
1,1,0,1.0,0.5803683608805725,0.0,93813.0,2.0,0.5177669058451417,3730,0,B
1,1,0,1.0,0.927478989514203,2.0,43410.0,3.0,0.3249259665641243,3731,0,B
1,1,1,3.0,0.4650935135449796,2.0,79140.0,2.0,0.8504632361937383,3732,1,A
1,1,0,1.0,0.5408022400258614,3.0,90268.0,2.0,0.5887864385010558,3734,0,A
1,1,1,2.0,0.501986354100093,4.0,24181.0,3.0,0.6367451236877071,3735,1,A
1,1,0,2.0,0.2209197643457066,0.0,45615.0,3.0,0.9165590753894192,3736,1,A
1,1,1,3.0,0.471199927757287,3.0,47502.0,2.0,0.7540463902758355,3737,1,A
1,1,1,3.0,0.5212275075467921,2.0,29492.0,2.0,0.9504632361937382,3739,1,A
1,1,1,1.0,0.49188452637068897,0.0,68715.0,1.0,0.862921598080433,3740,1,A
0,1,1,2.0,0.39311687979796883,2.0,95604.0,4.0,0.865130436467796,3741,0,A
1,0,0,1.0,0.44873950148387176,0.0,38777.0,3.0,0.995660673733326,3743,1,A
1,0,1,0.0,0.18138042788958553,0.0,92626.0,1.0,0.760628325311221,3744,0,A
1,1,1,2.0,0.5534152660574789,4.0,73356.0,3.0,0.8040463902758356,3746,1,A
1,1,1,1.0,0.1905678199487098,2.0,89717.0,5.0,0.9522815571634579,3747,1,A
1,1,1,1.0,0.41420392134504946,0.0,75425.0,3.0,1.0,3748,1,A
1,0,0,0.0,0.6042844839559521,2.0,77919.0,5.0,0.7079441541679836,3749,0,B
1,1,1,1.0,0.33157341635912363,1.0,53499.0,5.0,0.34294752877638646,3750,1,A
1,0,1,1.0,0.38595422355762554,1.0,89247.0,4.0,0.9644031548358551,3751,1,A
1,0,1,2.0,0.26386438510491683,1.0,33850.0,5.0,0.8672608377752105,3752,1,A
1,1,0,2.0,0.29769912750544103,3.0,93261.0,1.0,0.5855117487649384,3754,0,A
1,0,0,0.0,0.7570290571971746,1.0,56702.0,5.0,0.5482967296597683,3755,0,B
1,1,0,1.0,0.5485908428160543,3.0,71684.0,2.0,0.5543508945140843,3756,0,A
1,0,1,1.0,0.8434858226877696,2.0,54991.0,1.0,0.7393390427938564,3757,0,B
0,1,0,1.0,0.9688659543939259,4.0,83217.0,3.0,0.7166550747586534,3759,0,B
0,1,1,1.0,0.3647198385385648,3.0,39059.0,5.0,0.5751602419246005,3762,0,A
1,0,0,1.0,1.0,4.0,23195.0,1.0,0.5455159281963347,3763,0,B
1,0,0,0.0,0.5598313252485178,2.0,23901.0,4.0,0.8456606737333261,3764,0,B
1,0,1,1.0,0.48178702602066936,0.0,19544.0,2.0,0.5574970159464269,3765,0,B
1,0,0,1.0,0.5226214869375252,2.0,80200.0,2.0,0.5642241537295722,3767,0,B
1,1,0,2.0,0.41477442190179586,0.0,47354.0,2.0,0.2789818030425102,3768,1,A
1,1,0,0.0,0.9859033473680702,1.0,86116.0,4.0,0.8393390427938565,3770,0,B
1,1,1,0.0,0.555193470277169,2.0,84059.0,5.0,0.8213327672468362,3771,0,B
1,1,1,0.0,0.4630120874706882,2.0,95716.0,4.0,0.5781471740732648,3772,0,A
1,0,1,0.0,0.4942934594700175,3.0,91458.0,4.0,0.6187299422645599,3773,0,A
0,1,1,2.0,0.28163946761281156,1.0,18772.0,3.0,0.35279262836962816,3774,1,A
1,1,0,2.0,0.31915251222647517,3.0,48925.0,4.0,0.5953937866183743,3775,0,A
1,1,0,3.0,0.5674379173153489,1.0,49650.0,5.0,0.745660673733326,3776,1,A
0,1,0,1.0,0.40208084329356053,3.0,99318.0,1.0,0.9598440004171798,3777,0,A
0,1,1,3.0,0.3720087196996896,1.0,23019.0,2.0,0.9404399911139483,3778,1,A
1,1,1,1.0,0.4904797330488889,2.0,58126.0,1.0,0.6123906965366651,3779,1,A
1,1,1,3.0,0.3084494663362017,3.0,82332.0,1.0,0.767954487119275,3780,1,A
1,1,1,2.0,0.2828335517326141,0.0,91691.0,3.0,0.798588083583492,3781,1,A
1,0,1,0.0,0.18711008462831857,4.0,44991.0,1.0,0.8256720069416138,3783,0,B
1,1,1,3.0,0.39442205004803726,0.0,18875.0,1.0,0.865130436467796,3784,1,A
0,0,0,0.0,0.7452517070420621,1.0,68288.0,1.0,0.8133208836893648,3785,0,B
0,0,0,0.0,0.8778129614142158,3.0,31694.0,3.0,0.745660673733326,3786,0,B
1,1,1,3.0,0.32741462473339766,1.0,20711.0,5.0,0.7693181821839283,3787,1,A
1,1,0,0.0,0.569142341284388,0.0,49377.0,4.0,0.8425830760700731,3788,0,B
1,1,0,1.0,0.33098549940777666,3.0,95529.0,1.0,0.7256720069416137,3789,0,B
1,1,0,3.0,0.4517378295472677,0.0,88423.0,2.0,0.9557607926224789,3790,1,A
1,1,0,2.0,0.27422850751354466,3.0,17290.0,2.0,0.9658490079305988,3791,0,A
1,1,0,2.0,0.5037281775498704,0.0,20563.0,5.0,0.6092862161213783,3793,1,A
1,1,1,2.0,0.5297290722774547,1.0,22754.0,3.0,0.8004632361937383,3795,1,A
1,1,0,2.0,0.3289457429300553,0.0,43955.0,4.0,0.6059244341098187,3796,1,A
1,1,1,3.0,0.4415313010802632,1.0,41743.0,3.0,0.6278393806470784,3797,1,A
0,0,1,1.0,0.3402662971405794,1.0,83787.0,3.0,0.8415211014441091,3799,0,A
0,1,0,0.0,0.5884130227393704,2.0,57166.0,1.0,0.741521101444109,3800,0,A
1,1,1,2.0,0.5365965268460391,2.0,93233.0,3.0,0.3979424238336544,3801,1,A
1,1,1,1.0,0.37652954646635234,1.0,65706.0,5.0,0.5600642405623679,3804,0,A
0,0,1,0.0,0.34997825535228805,4.0,99587.0,1.0,0.943626580632785,3805,0,A
1,0,1,1.0,0.5591269348408112,0.0,74559.0,5.0,0.7150111363073666,3807,0,B
1,1,0,0.0,0.6191083148712636,2.0,39326.0,5.0,0.7228143240022584,3808,0,B
1,1,1,1.0,0.43631646681733255,1.0,39067.0,1.0,0.8382175148131275,3809,0,A
1,1,1,2.0,0.4219736390484637,2.0,60831.0,5.0,0.5785455130555628,3812,1,A
1,0,0,1.0,0.7954246793229541,3.0,14933.0,5.0,0.7270513780350957,3813,0,B
1,0,1,0.0,0.8772213774443596,2.0,52752.0,4.0,0.8242601770970022,3815,0,B
1,1,1,1.0,0.8272783029477018,3.0,95502.0,3.0,0.8382175148131275,3816,0,B
1,0,0,1.0,0.5212210296481492,1.0,16195.0,5.0,0.7436265806327851,3817,1,A
1,1,1,3.0,0.401395250749545,4.0,33762.0,4.0,0.869988580219816,3818,1,A
1,1,1,0.0,0.4692436584767101,1.0,93286.0,4.0,0.8686402088686925,3820,0,A
1,1,0,0.0,0.22761953869371265,0.0,20309.0,3.0,0.7097904536879888,3821,0,B
1,0,1,3.0,0.4318953917937563,2.0,87404.0,4.0,0.5929057518962176,3823,1,A
1,1,1,2.0,0.38714676237587814,1.0,66707.0,1.0,0.8679544871192751,3824,1,A
1,0,0,1.0,0.4075811725251774,2.0,75709.0,3.0,0.5654819864877761,3825,0,A
0,1,1,1.0,0.5255046734275779,0.0,63054.0,5.0,0.5621113289659283,3826,0,B
1,1,1,1.0,0.3011533264919184,4.0,54232.0,3.0,0.9186402088686926,3827,1,A
1,1,1,3.0,0.24021167220607406,3.0,17769.0,1.0,0.8382175148131275,3828,1,A
1,0,1,0.0,0.41227080837518293,1.0,38725.0,3.0,0.5279272938450652,3829,0,B
1,1,0,0.0,0.43041533516506714,0.0,43303.0,5.0,0.5411800586546228,3830,0,B
1,1,0,0.0,0.5955641164057865,2.0,21168.0,1.0,0.7242601770970021,3831,0,B
1,1,1,2.0,0.4263348005323337,2.0,50430.0,3.0,0.661677380499998,3832,1,A
1,1,0,1.0,0.5322475556122251,2.0,57608.0,3.0,1.0,3833,1,A
1,0,0,1.0,0.4672924586391984,4.0,90166.0,3.0,0.8393390427938565,3836,0,B
1,1,1,2.0,0.36818832712402516,1.0,23555.0,2.0,0.8540463902758356,3837,1,A
1,0,0,1.0,0.5918240449060748,2.0,28336.0,1.0,0.8456606737333261,3838,0,B
0,1,1,0.0,0.5334042743820077,3.0,12210.0,4.0,0.5878733707872009,3839,0,B
1,0,1,3.0,0.4623425626822263,3.0,30530.0,5.0,0.7404399911139483,3840,1,A
1,1,1,1.0,0.32938825611693434,1.0,46603.0,1.0,0.8359095379634596,3842,1,A
0,0,1,1.0,0.3604879455469983,0.0,90152.0,4.0,0.9522815571634579,3843,0,A
1,1,1,2.0,0.5640629923188571,4.0,56035.0,1.0,0.945660673733326,3845,1,A
1,1,1,2.0,0.5322915866633724,1.0,98816.0,1.0,0.9382175148131273,3846,0,A
1,1,1,2.0,0.2508283364620011,3.0,92201.0,2.0,0.589726580263717,3848,0,A
1,1,0,1.0,0.6026915606297802,4.0,79554.0,5.0,0.7060392322691088,3850,1,B
1,0,1,1.0,0.7867532370340887,3.0,32073.0,1.0,0.7213327672468361,3851,1,B
1,1,0,1.0,0.5048979398854987,2.0,74543.0,5.0,0.8466524318503987,3852,0,A
1,1,1,2.0,0.45309202962934125,3.0,17312.0,4.0,0.5931535558901394,3854,1,A
1,1,1,1.0,0.30331633247487977,4.0,12185.0,2.0,0.7598440004171798,3855,1,A
1,1,0,0.0,0.1181276582110185,3.0,24311.0,5.0,0.8228143240022585,3856,0,B
1,0,1,0.0,0.5576730318577882,2.0,96312.0,5.0,0.5524316730037702,3858,0,B
0,0,0,1.0,0.6111098377871973,3.0,45683.0,2.0,0.7335092178866376,3859,0,B
1,0,1,3.0,0.5128988255928845,4.0,55336.0,4.0,0.7621668711480213,3860,1,A
1,1,1,2.0,0.23014394218521494,0.0,68460.0,2.0,0.7651304364677959,3861,1,A
0,1,1,0.0,0.812372059731041,4.0,34824.0,5.0,0.5370604487662636,3862,0,B
1,0,0,0.0,0.7907976385910689,0.0,84367.0,4.0,0.7213327672468361,3863,0,B
1,1,1,3.0,0.4011625085415438,4.0,87748.0,2.0,0.9672608377752103,3864,1,A
0,0,0,1.0,0.721135451413442,2.0,10740.0,2.0,0.7283997493862192,3866,0,B
1,1,0,0.0,0.3721369983680237,1.0,72743.0,1.0,0.7404399911139483,3868,0,A
1,1,0,0.0,0.23435862265924895,3.0,84230.0,2.0,0.5498796999669953,3869,0,B
1,0,1,0.0,0.48513777424038224,0.0,96551.0,2.0,0.8456606737333261,3870,0,B
1,1,1,1.0,0.35403887962870195,0.0,72216.0,1.0,0.9540463902758355,3871,1,A
1,1,1,3.0,0.4125875582558778,3.0,91187.0,3.0,0.9114025296013757,3872,1,A
1,0,1,3.0,0.4831328278004191,0.0,46160.0,3.0,0.8165590753894191,3874,1,A
0,1,0,2.0,0.4126744814517104,0.0,96165.0,2.0,0.7531704623105664,3875,0,A
1,1,1,2.0,0.39219224909261713,4.0,43924.0,5.0,0.9466524318503986,3876,1,A
1,1,1,1.0,0.3899493389239473,0.0,88048.0,1.0,0.8370746231148858,3878,0,A
1,1,1,1.0,0.38884767608082277,3.0,95128.0,1.0,0.5863167469062696,3879,1,A
1,1,1,1.0,0.4069149697402465,3.0,74218.0,2.0,0.5950998527233791,3880,1,A
1,1,0,1.0,0.33948461363673377,4.0,85714.0,1.0,0.8672608377752105,3881,0,A
0,1,0,1.0,0.226722364500213,4.0,29501.0,4.0,0.7228143240022584,3883,0,B
1,0,0,0.0,0.42937391774707956,1.0,38524.0,4.0,0.7198136987677788,3884,0,B
0,1,0,0.0,0.8483706511382441,4.0,14835.0,1.0,0.7322720606544735,3886,0,B
1,1,0,1.0,0.45820408945508995,4.0,25267.0,1.0,0.7404399911139483,3887,0,B
1,1,1,0.0,0.5284837260593661,3.0,19381.0,3.0,0.9370746231148857,3890,0,A
1,0,0,3.0,0.44874030932995734,1.0,14889.0,3.0,1.0,3891,1,A
1,0,1,3.0,0.3508434348976558,1.0,70994.0,3.0,1.0,3892,1,A
1,1,1,2.0,0.40996642304472924,1.0,44334.0,5.0,0.767954487119275,3893,1,A
1,1,0,1.0,0.42253279305489544,3.0,67241.0,4.0,0.6088440033359848,3894,0,A
1,0,0,1.0,0.7637192949072126,2.0,94587.0,4.0,0.8079441541679837,3895,0,B
1,0,1,0.0,0.3770169351234945,2.0,57102.0,3.0,0.760628325311221,3896,0,A
1,1,0,3.0,0.4439260239369529,4.0,73795.0,3.0,0.8165590753894191,3897,1,A
0,0,0,1.0,0.5373640123237697,3.0,15583.0,3.0,0.5653329266037148,3899,0,B
1,1,1,3.0,0.4199733932170697,4.0,41816.0,4.0,0.8513792845215856,3900,1,A
1,1,1,0.0,0.7116082972341818,4.0,31513.0,5.0,0.8133208836893648,3901,0,B
1,1,0,2.0,0.39627222692797903,4.0,92621.0,2.0,0.625747114270474,3902,0,A
1,1,0,1.0,0.5043758449758604,4.0,57375.0,1.0,0.8425830760700731,3903,0,B
0,1,0,1.0,0.5359773097550047,0.0,99309.0,3.0,0.7270513780350957,3905,0,B
0,1,0,1.0,0.8611364711633036,0.0,78986.0,3.0,0.7283997493862192,3907,0,B
1,1,0,2.0,0.5655865026570845,4.0,72839.0,4.0,0.9540463902758355,3908,0,A
1,1,1,2.0,0.3364248557210263,2.0,92398.0,3.0,1.0,3909,1,A
1,1,1,2.0,0.2923485332128143,3.0,13982.0,4.0,0.5830110741630046,3911,1,A
1,1,0,2.0,0.36835706108301813,0.0,13263.0,3.0,0.6266327430067167,3912,1,A
1,1,1,2.0,0.40350944576645575,3.0,15850.0,5.0,0.2857485841427784,3915,1,A
0,0,1,1.0,0.45445045505392656,4.0,35384.0,4.0,0.26743456071132776,3917,0,B
1,1,0,0.0,0.9472378284296951,0.0,70095.0,5.0,0.5757648561450794,3918,0,B
0,1,0,1.0,0.4022355015659301,2.0,36536.0,2.0,0.8242601770970022,3919,0,B
1,1,0,3.0,0.4401490591156819,0.0,15353.0,4.0,0.862921598080433,3920,1,A
1,1,1,0.0,0.23333187007826764,4.0,69799.0,4.0,0.9522815571634579,3921,0,A
1,1,0,2.0,0.6143453280214495,3.0,66015.0,4.0,0.6178413492968036,3922,1,A
1,1,1,2.0,0.407063989230299,3.0,51410.0,2.0,0.581784107496825,3923,1,A
1,1,1,3.0,0.4923744795895039,3.0,65523.0,4.0,0.6261110960699621,3924,1,A
0,1,1,2.0,0.3580372296442889,1.0,71727.0,5.0,0.9393390427938564,3927,0,A
1,1,0,3.0,0.40609687559507335,3.0,54472.0,5.0,0.8549097145229616,3928,1,A
1,1,1,0.0,0.8921713995493312,4.0,32768.0,5.0,0.8347213803256889,3929,0,B
0,0,0,0.0,0.7297521663811326,0.0,14602.0,4.0,0.8060392322691089,3930,0,B
1,1,0,1.0,0.6949487163777397,1.0,98978.0,4.0,0.8456606737333261,3931,0,B
1,1,1,1.0,0.7476172862533166,3.0,82536.0,3.0,0.5794044704888306,3932,0,B
0,1,1,1.0,0.421037170013338,1.0,56815.0,1.0,0.8347213803256889,3933,0,B
0,1,1,0.0,0.7540459763070043,0.0,30066.0,3.0,0.7436265806327851,3934,0,B
0,1,1,2.0,0.5311075681939198,1.0,42466.0,5.0,0.9531704623105663,3935,1,A
1,1,1,2.0,0.46270786361155014,1.0,44519.0,3.0,0.9114025296013757,3937,1,A
1,0,0,0.0,0.5936443110693597,2.0,51294.0,5.0,0.8256720069416138,3938,0,B
1,0,1,0.0,0.6103177509127277,3.0,63427.0,3.0,0.5719300709668483,3939,0,A
1,0,1,2.0,0.5970492183073631,1.0,54492.0,1.0,0.8436265806327852,3940,1,B
1,1,1,1.0,0.3906085678844345,2.0,55441.0,1.0,0.8466524318503987,3942,1,A
0,0,0,0.0,0.6192602886510479,1.0,91319.0,3.0,0.8182551695835832,3943,0,B
0,1,1,2.0,0.4078811711362117,2.0,89222.0,5.0,0.5727058916657157,3944,0,A
1,1,1,2.0,0.45890704671040466,3.0,41020.0,2.0,0.8693181821839284,3945,1,A
1,1,1,2.0,0.322511646791231,4.0,39486.0,5.0,0.8614025296013756,3946,1,A
1,1,1,2.0,0.44857676697334486,3.0,48718.0,4.0,0.9565999671409633,3947,1,A
1,1,1,1.0,0.47132957130541325,0.0,19081.0,5.0,0.5860311472312144,3948,1,A
1,0,1,0.0,0.47004048990172864,0.0,99433.0,4.0,0.9476280631027054,3949,0,A
1,1,0,2.0,0.4685388367826996,0.0,67546.0,5.0,0.7404399911139483,3950,0,A
1,1,0,2.0,0.3311534161171151,0.0,55172.0,5.0,0.862921598080433,3951,1,A
1,1,0,3.0,0.37063092244324636,1.0,61699.0,2.0,0.9629215980804329,3952,1,A
1,0,0,0.0,0.49403172911023513,0.0,36207.0,4.0,0.7393390427938564,3953,0,B
1,1,0,1.0,0.2873498973916247,0.0,25897.0,1.0,0.5977777830253359,3955,0,B
1,1,0,2.0,0.49992789538999327,1.0,27243.0,2.0,0.7582439055922502,3956,1,A
1,1,1,2.0,0.5759243782849863,4.0,14299.0,1.0,0.27215481963392196,3958,1,A
1,0,1,1.0,0.6185430394809179,3.0,13280.0,2.0,0.7242601770970021,3959,0,B
1,1,1,1.0,0.509409451090081,2.0,62364.0,1.0,0.766559075389419,3960,1,A
1,1,0,3.0,0.38186830587725157,4.0,73438.0,4.0,0.9590492868121785,3961,1,A
1,1,1,1.0,0.3960308717853608,1.0,85565.0,2.0,0.742583076070073,3964,0,A
1,1,1,3.0,0.3481838706689675,4.0,31853.0,2.0,0.6147851000504694,3965,1,A
0,0,0,0.0,0.4760235203764506,0.0,84446.0,1.0,0.24712453894698422,3966,0,B
0,1,1,1.0,0.6704732563919774,1.0,50784.0,1.0,0.8347213803256889,3967,0,B
1,1,0,1.0,0.45224772354928156,2.0,29822.0,3.0,0.9172608377752105,3968,1,A
1,1,0,0.0,0.2726253159997441,1.0,83983.0,4.0,0.8565999671409634,3969,0,A
1,1,1,2.0,0.4322710483082867,2.0,50486.0,2.0,0.7504632361937382,3970,1,A
1,1,0,1.0,0.668702362068357,0.0,28866.0,4.0,0.5231575063582401,3972,1,B
1,1,0,1.0,0.5510139545825677,4.0,31676.0,2.0,0.9565999671409633,3973,1,A
0,1,1,1.0,0.5605059830984191,4.0,95687.0,4.0,0.5503992618654265,3974,0,B
1,0,0,2.0,0.38887048558752724,1.0,54959.0,1.0,0.8404399911139484,3975,0,A
1,1,1,2.0,0.47707827821939003,0.0,79749.0,4.0,0.9495329850015802,3976,1,A
1,0,0,0.0,0.41220338667047784,2.0,79014.0,1.0,0.7370746231148857,3977,0,B
0,1,0,3.0,0.28091077510610185,2.0,84434.0,2.0,0.7614025296013756,3978,1,A
1,1,1,3.0,0.4077400210123812,4.0,52195.0,2.0,0.8686402088686925,3979,1,A
1,1,0,0.0,0.3691647484994415,1.0,89637.0,1.0,0.32645902535340376,3980,0,A
0,1,1,1.0,0.41017190618765503,1.0,93099.0,4.0,0.7565999671409633,3981,0,A
1,1,1,1.0,0.5061723220375758,1.0,94314.0,4.0,0.5669060054730527,3982,0,A
1,0,0,1.0,0.7007485369700335,1.0,55557.0,2.0,0.8359095379634596,3984,0,B
1,1,1,1.0,0.3986600679366504,4.0,80942.0,1.0,0.9686402088686924,3985,1,A
1,1,0,1.0,0.6380681064205243,0.0,50310.0,2.0,0.539831396989244,3986,0,B
1,1,0,0.0,0.2623902123127974,3.0,69437.0,4.0,0.5690427846600135,3987,0,B
1,1,1,2.0,0.46806715030892204,2.0,88819.0,4.0,0.9522815571634579,3988,1,A
1,0,1,3.0,0.5612222197880595,0.0,59882.0,4.0,0.6189324651697895,3989,1,A
0,0,1,1.0,0.6218424072452333,2.0,96862.0,2.0,0.7115816314769696,3990,0,B
1,1,0,2.0,0.4928660316753692,0.0,84350.0,4.0,0.5617850278512597,3991,0,A
0,1,1,0.0,0.4139745345771851,4.0,91374.0,3.0,0.5896320904805328,3992,0,A
1,1,1,3.0,0.20566297474819076,4.0,58682.0,2.0,0.5543953059743114,3993,1,A
0,0,0,1.0,0.7311402383447052,1.0,88989.0,2.0,0.7382175148131274,3996,0,B
1,1,0,1.0,0.3699659577819386,2.0,24783.0,5.0,0.7531704623105664,3997,1,A
0,1,1,3.0,0.43084314785791367,0.0,11128.0,3.0,0.8193181821839284,3998,1,A
1,0,0,2.0,0.44584761059356165,3.0,83906.0,5.0,0.7644031548358552,3999,0,A
1,1,1,1.0,0.49079612865357847,2.0,69271.0,3.0,0.9121668711480214,4000,1,A
1,1,1,1.0,0.6078873167122553,3.0,38105.0,1.0,0.9485880835834919,4001,1,A
0,1,0,1.0,0.804347978936119,0.0,70509.0,4.0,0.7213327672468361,4002,0,B
1,1,1,3.0,0.6522710714961037,4.0,33958.0,2.0,0.5824489772099873,4003,1,A
1,1,1,0.0,0.20818939841484763,1.0,43581.0,5.0,0.7347213803256888,4004,0,B
1,1,1,3.0,0.2429193480767869,4.0,21386.0,4.0,0.8476280631027056,4005,1,A
1,1,0,1.0,0.4363993816156498,4.0,92953.0,3.0,0.8870746231148858,4006,1,B
1,1,0,3.0,0.5172766174302695,0.0,14462.0,5.0,0.5652894203108831,4007,1,A
0,0,1,0.0,0.49442179387128016,0.0,66339.0,4.0,0.8133208836893648,4008,0,B
1,1,1,3.0,0.3695580663278209,4.0,54809.0,3.0,0.7995329850015803,4012,1,A
1,1,1,1.0,0.3382938013648454,0.0,87421.0,5.0,0.966559075389419,4013,1,A
0,1,1,1.0,0.6119304573373756,0.0,71250.0,5.0,0.8456606737333261,4014,0,A
1,1,1,3.0,0.47426585300633145,1.0,19716.0,4.0,0.9513792845215855,4015,1,A
1,0,0,0.0,0.515633431462632,0.0,96100.0,1.0,0.8198136987677789,4016,0,B
1,1,1,2.0,0.34426768561855314,3.0,57849.0,3.0,0.8904399911139484,4017,1,A
0,0,0,0.0,0.6772730249882584,4.0,20109.0,2.0,0.5343494821949828,4018,0,B
1,1,0,2.0,0.16446993020710204,0.0,74580.0,3.0,0.8415211014441091,4019,0,A
1,1,0,0.0,0.44095637355201667,2.0,45783.0,5.0,0.7079441541679836,4020,0,B
1,1,0,3.0,0.23413637226369374,0.0,53035.0,4.0,0.5802602955697067,4021,1,A
1,1,0,1.0,0.441943020102983,3.0,36933.0,4.0,0.9672608377752103,4022,1,A
1,1,1,2.0,0.5766453539049843,1.0,89920.0,3.0,0.8136669492803463,4023,1,A
1,1,0,0.0,0.29226568695201727,0.0,64912.0,2.0,0.7436265806327851,4024,0,A
0,1,1,0.0,0.6687726040429062,4.0,90910.0,3.0,0.577700234470736,4025,0,B
1,1,1,3.0,0.38053722214976604,4.0,18900.0,1.0,0.9404399911139483,4027,1,A
1,1,1,2.0,0.43060916137369626,1.0,90715.0,3.0,0.8106283253112211,4028,1,A
1,1,1,2.0,0.42298307421524906,2.0,25646.0,5.0,0.8621668711480214,4029,1,A
0,0,1,1.0,0.7523515557836922,0.0,57513.0,1.0,0.8213327672468362,4030,0,B
1,0,1,0.0,0.3430489857690179,1.0,49495.0,4.0,0.26437426984820583,4032,0,B
1,0,1,1.0,0.5909807442910613,0.0,72937.0,4.0,0.7097904536879888,4033,0,B
1,1,1,0.0,0.4267293663198438,4.0,30712.0,2.0,0.623373555789284,4035,0,A
1,1,0,0.0,0.6599150893299154,3.0,61790.0,4.0,0.8182551695835832,4036,0,B
1,1,1,2.0,0.4569789089313764,0.0,86534.0,5.0,0.7658490079305988,4037,1,A
1,0,0,0.0,0.41368572584746455,0.0,56129.0,3.0,0.8198136987677789,4038,0,B
1,1,0,3.0,0.4899790690864654,2.0,43047.0,2.0,0.8614025296013756,4039,1,A
1,1,0,0.0,0.41800327223137973,3.0,94765.0,3.0,0.9382175148131273,4040,0,A
1,1,0,1.0,0.2320770201824993,3.0,58469.0,2.0,0.9629215980804329,4041,1,A
0,0,0,0.0,0.6078401763431908,3.0,26977.0,1.0,0.8115816314769697,4042,0,B
0,0,1,0.0,0.7963360846061616,2.0,54248.0,4.0,0.741521101444109,4044,0,B
1,1,0,1.0,0.3873396447761602,4.0,26610.0,4.0,0.5923403450877592,4045,1,A
1,1,1,2.0,0.2816417643209527,4.0,67675.0,2.0,0.7504632361937382,4046,1,A
1,1,1,3.0,0.18938570275130756,4.0,30454.0,1.0,0.8672608377752105,4047,1,A
0,0,0,1.0,0.6350367196168626,1.0,33748.0,4.0,0.7283997493862192,4048,0,B
1,1,0,0.0,0.3886922259116713,1.0,94164.0,5.0,0.633053420567004,4050,0,A
0,0,1,0.0,0.48085486588987564,2.0,25633.0,1.0,0.7359095379634595,4053,0,B
1,1,1,2.0,0.3894732721542162,4.0,19375.0,1.0,0.862921598080433,4054,1,A
1,1,0,0.0,0.876412506457896,0.0,85842.0,4.0,0.5970920641828357,4056,0,B
0,0,0,0.0,0.3541128623428001,1.0,31163.0,5.0,0.5875045442946355,4058,0,B
1,1,0,1.0,0.5430661225411408,2.0,49120.0,2.0,0.742583076070073,4059,1,A
1,0,1,1.0,0.419218220780854,4.0,61391.0,4.0,0.8621668711480214,4060,1,A
1,1,0,2.0,0.290771112409888,1.0,59039.0,1.0,0.7436265806327851,4062,0,A
1,1,0,2.0,0.47301321477875,2.0,29682.0,5.0,0.9393390427938564,4063,1,A
1,0,0,1.0,0.6439688773797763,1.0,16439.0,1.0,0.28658671504863353,4064,0,B
1,0,1,3.0,0.38063855964477616,3.0,29816.0,5.0,0.7540463902758355,4065,1,A
1,0,0,2.0,0.44317258915428914,1.0,33906.0,5.0,0.581544233335493,4066,1,A
1,1,0,0.0,0.5169574446799525,4.0,23751.0,5.0,0.7310088561026035,4067,0,B
0,1,1,1.0,0.5106847003689341,0.0,71611.0,5.0,0.8359095379634596,4068,0,B
1,1,0,1.0,0.36714474594718577,3.0,66587.0,3.0,0.6102642627691562,4069,0,A
