has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,2.0,0.49477613662758524,2.0,11899.0,3.0,0.8199885802198159,3597,1,A
1,1,0,0.0,0.41794812253076896,3.0,89072.0,5.0,0.5668143855401568,3598,0,A
0,1,0,1.0,0.5960319941438145,1.0,70364.0,2.0,0.5484386051625332,3599,0,B
1,1,0,0.0,0.33817305536660996,1.0,87952.0,5.0,0.8213327672468362,3602,0,B
1,0,0,1.0,0.452291870196098,3.0,19768.0,2.0,0.7335092178866376,3603,0,B
1,1,1,1.0,0.36423158821281343,2.0,49343.0,5.0,0.848588083583492,3604,1,A
1,0,1,2.0,0.3569823405638535,3.0,93568.0,4.0,0.7614025296013756,3606,0,A
1,1,1,3.0,0.33213615024332144,2.0,95225.0,3.0,1.0,3607,1,A
1,1,0,1.0,0.7675354641792823,3.0,50395.0,5.0,0.8415211014441091,3608,1,B
1,1,0,1.0,0.31834962507902226,2.0,78568.0,2.0,0.6204555553757711,3609,0,A
1,1,1,1.0,0.22422202623447385,3.0,26589.0,3.0,0.7079441541679836,3610,0,B
1,1,1,2.0,0.3548999105397256,1.0,72667.0,1.0,0.8590492868121786,3611,1,A
1,0,0,0.0,0.37528046433739515,1.0,40186.0,4.0,0.8228143240022585,3614,0,B
1,1,0,2.0,0.2109786627795587,0.0,46394.0,2.0,0.7658490079305988,3616,1,A
1,1,1,2.0,0.4383928085152954,2.0,73881.0,2.0,0.9485880835834919,3617,1,A
0,0,1,1.0,0.36147841677715575,4.0,77409.0,2.0,0.7079441541679836,3618,0,B
1,1,1,2.0,0.38105330638059143,2.0,69838.0,1.0,0.7636669492803463,3619,1,A
0,1,0,1.0,0.23053299370812907,4.0,26884.0,5.0,0.5366962997776585,3621,1,B
1,1,0,2.0,0.5113195546864905,3.0,64478.0,3.0,1.0,3622,1,A
1,0,0,2.0,0.5120947677557992,4.0,90826.0,5.0,0.9557607926224789,3623,0,A
1,0,0,0.0,0.9469804148225787,0.0,40312.0,5.0,0.5531736555226714,3624,0,B
1,0,1,1.0,0.3516001786080861,2.0,22426.0,4.0,0.9359095379634594,3627,1,A
0,1,1,0.0,0.32644909342281175,1.0,92115.0,2.0,0.7540463902758355,3629,0,A
0,1,1,1.0,0.39369077760932564,4.0,20506.0,1.0,0.8565999671409634,3630,1,A
1,1,0,1.0,0.4150004004140869,4.0,54275.0,2.0,0.7693181821839283,3631,1,A
1,0,0,1.0,0.6480947196669518,3.0,34408.0,5.0,0.5458199979097733,3632,0,B
1,0,0,2.0,0.8304598088391293,3.0,28060.0,4.0,0.7097904536879888,3634,1,B
1,0,1,1.0,0.41923398227639797,0.0,42041.0,4.0,0.5717566289586613,3636,0,B
1,1,0,1.0,0.30878775098434647,4.0,79223.0,4.0,0.9540463902758355,3639,0,A
1,1,1,3.0,0.2587138401659208,1.0,96512.0,1.0,0.9565999671409633,3640,1,A
1,0,0,1.0,0.9544711574453537,4.0,94214.0,5.0,0.7335092178866376,3641,0,B
1,1,1,2.0,0.46423742435131166,3.0,92859.0,5.0,0.2913570903272995,3642,0,A
1,1,0,2.0,0.6006329445575918,1.0,65143.0,3.0,0.6393148366611159,3643,1,A
1,1,0,2.0,0.31901748320293694,4.0,84275.0,5.0,0.8665590753894191,3644,0,A
1,1,1,1.0,0.42919884507117845,1.0,14275.0,3.0,0.7476280631027055,3645,0,A
1,1,0,1.0,0.6398099692596845,0.0,53486.0,1.0,0.5714723244357834,3647,0,B
1,1,0,0.0,0.9795063493839362,2.0,27572.0,2.0,0.5655711572714046,3648,0,B
1,1,0,3.0,0.4280487120024681,2.0,60454.0,2.0,0.8446522466343432,3649,1,A
1,1,1,1.0,0.2985448755216676,4.0,14843.0,2.0,0.9540463902758355,3650,1,A
0,1,0,0.0,0.5174885312189947,2.0,61961.0,1.0,0.9370746231148857,3651,0,A
0,1,0,2.0,0.6307932867543653,3.0,26255.0,5.0,0.7382175148131274,3655,0,A
1,1,0,3.0,0.5532234464739935,1.0,86132.0,4.0,0.9621668711480212,3656,1,A
0,1,0,1.0,0.6998183128276865,3.0,64309.0,5.0,0.8322720606544736,3657,0,B
1,1,0,3.0,0.3973438506013345,1.0,68966.0,2.0,0.7614025296013756,3659,1,A
0,1,1,3.0,0.4371071045899718,2.0,70631.0,1.0,0.9699885802198158,3661,1,A
1,1,0,2.0,0.4030451866604097,4.0,27292.0,2.0,0.848588083583492,3663,1,A
0,0,0,0.0,0.5141423693628535,0.0,99241.0,1.0,0.556535641686502,3664,0,B
1,1,1,3.0,0.3992518072295397,2.0,18605.0,4.0,0.8404399911139484,3665,1,A
0,0,1,0.0,0.4345054357310352,0.0,90125.0,3.0,0.7614025296013756,3666,0,A
1,1,1,0.0,0.6089184282518144,1.0,77851.0,4.0,0.8425830760700731,3668,0,B
1,1,1,2.0,0.38988987560890326,4.0,43283.0,1.0,0.8425830760700731,3669,1,A
0,1,0,0.0,0.5129813205634951,4.0,66926.0,2.0,0.7228143240022584,3671,0,B
1,0,1,3.0,0.35881816280647794,1.0,48748.0,4.0,0.8549097145229616,3672,1,A
0,1,1,1.0,0.675395577456142,1.0,80325.0,1.0,0.8256720069416138,3673,1,B
1,1,0,1.0,0.46101637998990097,3.0,26897.0,5.0,0.9415211014441089,3674,1,A
1,1,1,2.0,0.49841254356727827,2.0,38628.0,3.0,0.6213492685117517,3675,1,A
1,1,1,1.0,0.733463742876244,0.0,14501.0,1.0,0.8115816314769697,3676,1,B
1,1,1,1.0,0.6502865326782642,1.0,11845.0,5.0,0.7213327672468361,3678,1,B
1,1,0,1.0,0.20376842071733184,3.0,12376.0,4.0,0.9686402088686924,3679,1,A
1,1,0,2.0,0.29473477728552233,0.0,11701.0,3.0,0.9179544871192752,3682,1,A
1,1,1,1.0,0.19570409113313453,0.0,83738.0,1.0,0.5825995577572223,3683,1,A
0,0,1,0.0,0.7684148687519705,2.0,39137.0,1.0,0.7393390427938564,3684,0,B
1,1,1,1.0,0.14403350533587206,3.0,44328.0,5.0,0.7699885802198159,3685,1,A
1,1,1,1.0,0.3012685723011215,3.0,70462.0,2.0,0.5700807347555992,3687,0,A
1,1,0,1.0,0.21246918361861714,4.0,63022.0,2.0,0.5563607807430424,3688,0,A
1,0,1,0.0,0.507027907114399,1.0,37110.0,3.0,0.5262450855355595,3689,0,B
0,1,0,1.0,0.5913000815687526,3.0,92977.0,4.0,0.7382175148131274,3690,0,B
0,1,0,2.0,0.38346987416951756,3.0,80699.0,5.0,0.7393390427938564,3691,0,A
0,0,0,0.0,0.7451380110204002,2.0,78710.0,2.0,0.8060392322691089,3692,0,B
1,1,1,3.0,0.35882179615138826,0.0,12184.0,4.0,0.30570901611526635,3693,1,A
1,0,1,0.0,0.6105653427389318,0.0,60320.0,2.0,0.7256720069416137,3695,0,B
1,0,1,1.0,0.46993937677508185,4.0,82037.0,1.0,0.8582439055922503,3696,0,A
0,1,0,0.0,0.6217149010083657,4.0,48765.0,5.0,0.8060392322691089,3697,0,B
1,1,1,1.0,0.38307238106013397,2.0,83841.0,2.0,0.9495329850015802,3699,1,A
0,0,0,1.0,0.5112029127806746,2.0,41554.0,1.0,0.29079755838640353,3700,0,B
1,1,1,0.0,0.45397524630972175,2.0,89719.0,4.0,0.7531704623105664,3701,0,A
1,1,1,3.0,0.40281454883361134,1.0,50331.0,4.0,0.9693181821839283,3702,1,A
1,1,1,2.0,0.5531310837228117,3.0,22036.0,5.0,0.6092205571869909,3704,1,A
1,1,0,1.0,0.8872217114679032,1.0,29275.0,3.0,0.7115816314769696,3705,0,B
1,0,1,1.0,0.44873950148387176,4.0,89409.0,3.0,0.5574299662098714,3707,0,A
1,1,1,1.0,0.48889955956673364,3.0,16857.0,2.0,0.9522815571634579,3709,1,A
1,1,1,3.0,0.47747609673328806,4.0,77739.0,3.0,0.8082439055922502,3710,1,A
1,1,0,0.0,0.33296670550130486,3.0,66438.0,1.0,0.7466524318503986,3711,0,A
1,1,1,2.0,0.36934158751347584,3.0,22662.0,5.0,0.6107583280161392,3712,1,A
0,1,0,0.0,0.4740824092573105,4.0,36114.0,2.0,0.5591564411015445,3713,0,B
1,1,1,2.0,0.5358532886725555,0.0,77873.0,2.0,0.8557607926224791,3714,1,A
0,1,1,1.0,0.6713400459788704,3.0,57545.0,5.0,0.8322720606544736,3715,0,B
0,1,1,2.0,0.4536172471312462,4.0,15669.0,2.0,0.865130436467796,3717,1,A
1,1,1,1.0,0.4205776047168155,2.0,68867.0,2.0,0.8644031548358553,3718,1,A
1,1,0,2.0,0.7155961740210733,3.0,13909.0,5.0,0.9658490079305988,3719,1,A
1,0,1,3.0,0.4881743898814043,2.0,52540.0,1.0,0.8436265806327852,3720,1,A
0,1,1,0.0,0.5750339736495054,1.0,19431.0,4.0,0.5873687951364909,3722,0,B
1,1,0,1.0,0.4410468699392735,4.0,50079.0,5.0,0.5724808562050379,3723,1,A
1,1,1,1.0,0.5275768638669107,0.0,11533.0,1.0,0.5873047513866043,3724,1,A
1,0,0,0.0,0.4292519782339963,0.0,97327.0,2.0,0.9549097145229615,3725,0,A
1,0,1,3.0,0.20055664146429553,3.0,60909.0,3.0,1.0,3726,1,A
0,1,0,0.0,0.4540673594039881,0.0,49879.0,5.0,0.520194603744984,3727,0,B
1,1,1,3.0,0.40911992766423516,3.0,28496.0,3.0,0.9013792845215857,3729,1,A
0,1,0,1.0,0.30506831929069517,1.0,88821.0,4.0,0.6281182270954251,3731,0,A
1,0,0,1.0,0.4465425310017601,2.0,27817.0,3.0,0.7946522466343432,3732,1,A
1,1,1,3.0,0.5263788729985353,1.0,15821.0,2.0,0.6033060605493709,3733,1,A
1,1,1,3.0,0.3119372917802992,3.0,58737.0,1.0,0.8636669492803464,3734,1,A
1,0,1,2.0,0.3018698146992758,0.0,43045.0,1.0,0.5827438986478223,3735,0,A
1,0,1,1.0,0.19393246386309876,3.0,93842.0,5.0,0.5883435752904846,3737,0,B
1,1,0,1.0,0.6224640871685572,3.0,58576.0,5.0,0.5686981289341145,3738,0,B
0,1,0,1.0,0.5621650949082764,4.0,47769.0,3.0,0.541316622257665,3739,0,B
1,1,1,3.0,0.3113129353055786,3.0,99318.0,1.0,0.8606283253112211,3740,1,A
1,1,1,1.0,0.5220583812810784,4.0,32516.0,1.0,0.741521101444109,3741,0,B
1,0,0,1.0,0.4409729228792044,4.0,42440.0,4.0,0.5453755975952677,3743,0,B
1,1,0,1.0,0.4140600950549063,0.0,87597.0,2.0,0.5750068004867879,3745,0,A
1,1,0,2.0,0.35278744287218233,3.0,49927.0,5.0,0.8686402088686925,3747,1,A
0,0,1,1.0,0.6520876028737298,3.0,55242.0,5.0,0.8425830760700731,3749,0,B
1,1,1,2.0,0.3092226600376207,4.0,93303.0,5.0,0.960628325311221,3750,1,A
0,1,0,0.0,0.2453542240115416,3.0,77161.0,3.0,0.8446522466343432,3751,0,A
1,1,1,2.0,0.4222873876290304,0.0,59176.0,1.0,0.8436265806327852,3753,1,A
1,1,1,3.0,0.32946747803778503,0.0,14048.0,5.0,0.960628325311221,3754,1,A
1,1,1,2.0,0.35742393643209724,0.0,42375.0,5.0,0.862921598080433,3755,1,A
0,0,0,0.0,0.6556237473923554,3.0,50831.0,4.0,0.8335092178866377,3756,0,B
1,0,1,0.0,0.5934723123136848,3.0,36555.0,2.0,0.7228143240022584,3758,0,B
1,1,1,3.0,0.5477994629916507,2.0,75941.0,4.0,0.7540463902758355,3759,1,A
1,1,1,2.0,0.3772480841023516,1.0,17570.0,5.0,0.5968415103447549,3762,1,A
1,0,1,2.0,0.4453506753361348,4.0,81375.0,3.0,0.6397106292842183,3763,1,A
1,1,0,3.0,0.40498791023141467,2.0,38852.0,5.0,0.5837541560103621,3766,1,A
1,1,1,2.0,0.4027850556112412,4.0,88774.0,4.0,0.580516918873053,3767,0,A
1,1,0,2.0,0.2295574473330071,2.0,23388.0,2.0,0.5633112236865738,3768,1,A
1,1,1,2.0,0.45080387594245735,0.0,86287.0,4.0,0.8693181821839284,3769,1,A
1,1,1,2.0,0.2955546217005617,1.0,86731.0,1.0,0.8370746231148858,3770,0,A
1,1,1,2.0,0.3223915126546916,0.0,99378.0,2.0,0.9574275664689034,3771,1,A
1,0,1,1.0,0.510738238480356,3.0,30283.0,1.0,0.9636669492803462,3772,1,A
1,1,1,1.0,0.3596610451754674,4.0,39863.0,3.0,0.8172608377752104,3773,1,A
1,1,0,1.0,0.28119155736955165,3.0,74253.0,5.0,0.7436265806327851,3774,0,A
1,0,1,0.0,0.37449282986016313,3.0,95217.0,4.0,0.6283272035822276,3775,0,A
1,1,0,1.0,0.4030514416510209,1.0,52430.0,2.0,0.5912981273323885,3776,0,A
0,0,0,0.0,0.359233308109114,4.0,51401.0,1.0,0.9699885802198158,3778,0,A
1,1,1,0.0,0.32820348739061916,0.0,80619.0,4.0,0.742583076070073,3781,0,A
0,1,1,0.0,0.2057319548775457,0.0,46738.0,3.0,0.9565999671409633,3782,0,A
1,1,0,0.0,0.39537410112260923,3.0,64394.0,5.0,0.8425830760700731,3783,0,A
1,1,1,1.0,0.26565670761958426,1.0,37379.0,1.0,0.7540463902758355,3784,1,A
1,1,0,1.0,0.40488692799837617,1.0,63166.0,4.0,0.9629215980804329,3785,1,A
1,1,0,0.0,0.6457938609128343,2.0,89148.0,2.0,0.7097904536879888,3786,0,B
1,1,1,1.0,0.21479223121280153,2.0,28682.0,3.0,1.0,3787,1,A
1,0,1,0.0,0.48781540606616164,1.0,69658.0,5.0,0.5656100542721697,3788,0,A
1,1,0,0.0,0.27402305240919644,2.0,53222.0,5.0,0.7476280631027055,3789,0,A
1,1,1,3.0,0.32158585280655516,4.0,58670.0,4.0,0.766559075389419,3791,1,A
1,1,0,1.0,0.4267690623374507,3.0,98782.0,1.0,0.9644031548358551,3792,0,A
1,0,1,1.0,0.4561296381397657,3.0,31337.0,5.0,0.31000521221650185,3793,1,A
1,1,1,3.0,0.36514923841221847,4.0,41358.0,4.0,0.31801056686524437,3795,1,A
1,1,1,3.0,0.4418291167310573,3.0,75168.0,3.0,0.8151304364677959,3797,1,A
1,1,1,3.0,0.37506435831265605,2.0,15109.0,5.0,0.7582439055922502,3798,1,A
1,1,0,1.0,0.4167224824711077,2.0,63760.0,4.0,0.31403145721311854,3800,1,A
1,1,1,0.0,0.1738903956957453,4.0,75252.0,5.0,0.3219721553075989,3801,0,A
1,0,0,2.0,0.4232833188153674,4.0,90166.0,3.0,0.8476280631027056,3802,0,A
1,0,0,0.0,0.4199592736109871,4.0,89108.0,3.0,0.960628325311221,3803,0,A
0,1,1,0.0,0.42678863080878704,3.0,97801.0,4.0,0.8359095379634596,3805,0,A
1,1,1,1.0,0.6180370263044478,0.0,52853.0,3.0,0.8213327672468362,3807,0,B
1,0,1,3.0,0.36291693402983155,1.0,37893.0,5.0,0.862921598080433,3808,1,A
1,1,0,0.0,0.9817026323515348,4.0,91594.0,1.0,0.7242601770970021,3809,0,B
1,0,1,2.0,0.3798338214287648,1.0,32274.0,1.0,0.9404399911139483,3810,1,A
1,0,1,3.0,0.3469526841693944,2.0,65108.0,1.0,0.5975093838744228,3811,1,A
1,1,0,1.0,0.4091277846932534,4.0,94579.0,5.0,0.8636669492803464,3814,0,A
1,1,1,3.0,0.36145759459948046,3.0,40826.0,1.0,0.5779308523339075,3815,1,A
0,1,1,1.0,0.15209627056080324,3.0,89629.0,5.0,0.9404399911139483,3817,0,A
1,1,1,3.0,0.48669600086841935,0.0,46835.0,1.0,0.5765587063732129,3820,1,A
1,0,0,0.0,0.7398702759470149,0.0,77433.0,4.0,0.3103821378345331,3822,0,B
0,0,0,0.0,0.33643544184153223,2.0,97644.0,3.0,0.549447284806462,3823,0,B
1,1,1,0.0,0.7239383954842649,1.0,35007.0,5.0,0.742583076070073,3824,0,B
1,1,1,3.0,0.4376812942416659,4.0,39477.0,4.0,0.8574275664689035,3825,1,A
0,0,1,1.0,0.6592014612413809,1.0,79080.0,4.0,0.8242601770970022,3826,0,B
1,1,0,1.0,0.42739774294355637,1.0,86464.0,5.0,0.605915364176988,3827,1,A
1,1,1,1.0,0.3606064026717368,4.0,46103.0,4.0,0.8549097145229616,3828,1,A
1,1,1,3.0,0.3356765608101135,0.0,31942.0,4.0,0.8590492868121786,3829,1,A
1,1,0,1.0,0.36773253035952275,4.0,48013.0,3.0,0.8098440004171799,3830,1,A
1,1,1,2.0,0.748233204240426,2.0,66205.0,2.0,0.7393390427938564,3831,1,B
0,0,0,1.0,0.5637615605073356,1.0,53032.0,2.0,0.7446522466343432,3832,0,B
1,1,1,2.0,0.41890732036690936,2.0,34513.0,4.0,0.5809943333390419,3834,1,A
1,1,0,1.0,0.17463937793189938,1.0,42511.0,2.0,0.9495329850015802,3835,1,A
1,0,1,0.0,0.48513777424038224,0.0,96551.0,2.0,0.8456606737333261,3836,0,B
1,1,1,1.0,0.35403887962870195,0.0,72216.0,1.0,0.9540463902758355,3837,1,A
1,1,1,3.0,0.3424431455517268,1.0,68236.0,5.0,0.862921598080433,3838,1,A
0,1,1,0.0,0.44052184797713967,1.0,94406.0,4.0,0.618019425351918,3839,0,A
1,1,1,3.0,0.5147996781606177,2.0,57058.0,2.0,0.7404399911139483,3841,1,A
1,1,0,1.0,0.517894917993673,2.0,22765.0,3.0,0.8393390427938565,3842,0,B
1,1,0,1.0,0.7845973180717961,4.0,81084.0,4.0,0.7242601770970021,3843,0,B
1,1,0,1.0,0.45669006907064325,0.0,59647.0,1.0,0.5565145123955877,3844,0,B
1,0,1,3.0,0.427809626434466,1.0,67366.0,4.0,0.6085983340985155,3845,1,A
1,1,1,1.0,0.6708079899434364,1.0,50581.0,1.0,0.7382175148131274,3847,0,B
0,0,1,1.0,0.7753495165243212,1.0,10492.0,2.0,0.8393390427938565,3848,0,B
0,0,1,1.0,0.749526356177988,1.0,50531.0,5.0,0.7115816314769696,3850,0,B
1,1,1,1.0,0.45819361960855864,1.0,54735.0,1.0,0.5451750274681274,3851,0,B
1,1,1,2.0,0.3433382304526911,0.0,40060.0,4.0,0.9415211014441089,3852,0,A
0,1,1,3.0,0.38991761945712733,1.0,50733.0,1.0,0.6176458013775761,3853,1,A
0,0,0,1.0,0.29726987455728904,1.0,25147.0,1.0,0.8133208836893648,3854,0,B
1,1,0,2.0,0.2921437221557066,0.0,98759.0,5.0,0.28695318388762486,3856,0,A
1,1,0,0.0,0.6141018553998524,2.0,91253.0,4.0,0.7166550747586534,3857,0,B
1,1,0,1.0,0.329528209883434,2.0,91704.0,4.0,0.967954487119275,3858,1,A
0,0,0,0.0,0.6426142004763353,4.0,66529.0,2.0,0.5665308905666135,3859,0,B
1,0,1,3.0,0.542342669378136,0.0,43214.0,5.0,0.760628325311221,3860,1,A
1,1,1,3.0,0.5163250299450957,3.0,62998.0,3.0,0.6451973697478164,3861,1,A
1,1,1,3.0,0.41802811768163234,4.0,64343.0,5.0,0.945660673733326,3862,1,A
1,1,1,1.0,0.5876097465799344,4.0,89006.0,4.0,0.8466524318503987,3865,0,A
1,1,1,1.0,0.25079647447824793,1.0,55010.0,3.0,0.8114025296013756,3866,1,A
1,1,1,3.0,0.4770095236332287,0.0,58984.0,4.0,0.9540463902758355,3867,1,A
1,1,1,0.0,0.3905811878545063,0.0,81247.0,1.0,0.8446522466343432,3868,0,B
1,0,0,1.0,0.45244749683993457,3.0,38792.0,2.0,0.8182551695835832,3869,0,B
1,1,0,1.0,0.46922649459402055,1.0,21997.0,5.0,0.9522815571634579,3871,1,A
1,0,0,0.0,0.32670338228432527,4.0,94996.0,5.0,0.8565999671409634,3872,0,A
1,0,0,1.0,0.8312544808315907,4.0,72839.0,4.0,0.5225955995449169,3874,0,B
1,1,0,0.0,0.3661893133517372,1.0,81061.0,3.0,0.8606283253112211,3876,0,A
1,1,1,1.0,0.4896210101622839,3.0,55279.0,1.0,0.7590492868121785,3877,1,A
1,1,1,1.0,0.5455719077700105,4.0,31723.0,5.0,0.7504632361937382,3879,1,A
1,1,0,2.0,0.21502291046089575,3.0,19280.0,4.0,0.8382175148131275,3880,1,A
1,1,1,1.0,0.5031611165294186,0.0,18935.0,1.0,0.7693181821839283,3881,1,A
1,1,1,2.0,0.30651145856657863,1.0,19516.0,3.0,0.8904399911139484,3882,1,A
1,1,0,1.0,0.4740875428995637,3.0,11478.0,5.0,0.7699885802198159,3883,1,A
0,1,1,2.0,0.28473019696088425,1.0,89550.0,1.0,0.766559075389419,3884,0,A
0,1,0,0.0,0.7147488243042748,4.0,53669.0,2.0,0.5827444416567517,3885,0,B
1,1,0,0.0,0.48045568464990424,3.0,60205.0,4.0,0.8436265806327852,3886,0,A
0,0,0,0.0,0.3693003948525648,3.0,49109.0,3.0,0.8665590753894191,3887,0,A
1,1,1,1.0,0.3811541175151434,3.0,66015.0,4.0,0.8425830760700731,3888,1,A
1,1,1,3.0,0.5226408616536042,0.0,97149.0,3.0,0.6408837958333726,3889,1,A
1,1,1,1.0,0.3099913444290592,2.0,87859.0,5.0,0.6206481026937889,3890,1,A
0,0,0,1.0,0.5484802625468554,2.0,36745.0,3.0,0.5763616313263991,3891,0,B
1,1,0,0.0,0.5641755001423804,0.0,50064.0,3.0,0.5761455509936185,3892,0,B
1,1,0,2.0,0.42741357954720094,3.0,78669.0,2.0,0.8370746231148858,3894,0,A
1,1,1,1.0,0.43513519886425783,0.0,27308.0,3.0,0.8995329850015804,3896,1,A
1,1,1,2.0,0.34541771633306806,3.0,63669.0,4.0,0.945660673733326,3897,1,A
0,1,0,0.0,0.3891668786317677,1.0,50475.0,5.0,0.5780910034959383,3898,0,A
1,1,1,2.0,0.5553130339906287,3.0,59654.0,2.0,0.9359095379634594,3902,1,A
1,1,1,3.0,0.33998901107577784,1.0,81163.0,1.0,0.8679544871192751,3903,1,A
1,0,1,3.0,0.2963526811705143,2.0,17160.0,1.0,0.9693181821839283,3904,1,A
1,1,1,3.0,0.4893572620908858,1.0,34931.0,3.0,0.3730281559032957,3905,1,A
1,0,1,2.0,0.37663536927487745,1.0,14113.0,3.0,0.8859095379634596,3906,1,A
1,0,0,1.0,0.6487673379308905,1.0,58025.0,3.0,0.7393390427938564,3907,0,A
1,1,1,1.0,0.3906085678844345,2.0,55441.0,1.0,0.8466524318503987,3908,1,A
1,1,0,0.0,0.6192602886510479,1.0,95707.0,5.0,0.8283997493862193,3909,0,B
1,0,0,1.0,0.555115418359818,0.0,82558.0,5.0,0.8097904536879889,3910,0,B
0,1,0,0.0,0.5724499793682815,0.0,14746.0,1.0,0.5430061111273636,3911,0,B
0,0,0,0.0,0.6231452351512865,3.0,83508.0,1.0,0.7060392322691088,3912,0,B
1,1,1,1.0,0.33793706240578414,0.0,57831.0,5.0,0.7495329850015803,3913,0,A
1,1,0,3.0,0.47060592631748477,3.0,20205.0,5.0,0.6334490623447465,3914,1,A
1,0,0,0.0,0.31922348491462943,3.0,95539.0,3.0,0.9651304364677958,3916,0,A
1,0,1,0.0,0.4720173896273632,0.0,57068.0,3.0,0.8242601770970022,3919,0,B
1,1,1,2.0,0.40235956473745316,2.0,19719.0,2.0,0.943626580632785,3920,1,A
0,1,1,1.0,0.3031908522858052,4.0,94279.0,5.0,0.5961153502751403,3922,0,A
1,0,0,2.0,0.4086974390428675,0.0,18489.0,3.0,0.7904399911139484,3923,1,A
1,1,0,2.0,0.4478335660601078,3.0,92510.0,1.0,0.9590492868121785,3925,0,A
1,0,0,0.0,0.9587827793694366,4.0,33350.0,2.0,0.7060392322691088,3927,0,B
0,1,1,3.0,0.493123874196565,4.0,24676.0,3.0,0.6127328145404574,3929,1,A
1,1,1,1.0,0.3128765941341882,3.0,22785.0,2.0,0.8513792845215856,3930,1,A
0,0,1,2.0,1.0,2.0,82876.0,1.0,0.8335092178866377,3931,1,B
1,0,0,1.0,0.5240722444237069,0.0,60851.0,2.0,0.5700555363626707,3932,0,B
1,1,1,3.0,0.29831150165205733,0.0,53784.0,1.0,0.967954487119275,3933,1,A
1,1,0,0.0,0.45698199334530043,1.0,75431.0,2.0,0.5675504563190538,3934,0,A
1,1,1,3.0,0.4246461019669822,0.0,80622.0,1.0,0.5893047254774315,3935,1,A
1,1,1,1.0,0.548168663279547,3.0,45575.0,4.0,0.8495329850015804,3936,1,A
1,0,1,2.0,0.48130165895257615,0.0,76577.0,3.0,0.7476280631027055,3938,0,A
1,1,1,2.0,0.5485264294349474,3.0,89652.0,1.0,0.9574275664689034,3940,1,A
1,1,0,1.0,0.5191054835183608,0.0,72021.0,3.0,0.5739585653528088,3941,0,B
1,0,1,1.0,0.32978580828798043,3.0,84159.0,2.0,0.7565999671409633,3942,0,A
1,0,0,1.0,0.25414486309160556,2.0,86786.0,1.0,0.7522815571634579,3943,0,A
1,1,1,2.0,0.3211213045253579,1.0,61725.0,5.0,0.8686402088686925,3945,1,A
1,1,1,3.0,0.5765445249111198,3.0,74112.0,3.0,0.8082439055922502,3946,1,A
0,0,0,0.0,0.68749415481853,1.0,45336.0,3.0,0.7097904536879888,3947,0,B
1,0,1,1.0,0.4877520678171163,2.0,81236.0,1.0,0.8540463902758356,3948,1,A
1,1,1,0.0,0.4022237879747557,1.0,19558.0,1.0,0.5608701536626641,3949,0,A
1,1,1,1.0,0.35341377398788415,3.0,92748.0,5.0,0.7393390427938564,3950,0,A
1,1,1,2.0,0.4477325116536217,3.0,48126.0,2.0,0.6035437242835053,3951,1,A
1,1,0,2.0,0.7169595176240596,1.0,93985.0,2.0,0.8256720069416138,3953,1,B
0,0,0,0.0,0.4619743964499953,1.0,57162.0,2.0,0.7531704623105664,3954,0,A
1,0,0,1.0,0.299975122855991,1.0,96610.0,4.0,0.7476280631027055,3955,0,A
1,0,0,0.0,0.2866009884843611,2.0,97007.0,3.0,0.3495747494301026,3956,0,A
0,1,0,0.0,0.37568797522094005,2.0,90623.0,5.0,0.9574275664689034,3957,0,A
1,1,1,2.0,0.35510098650652033,3.0,99892.0,4.0,0.869988580219816,3961,1,A
1,1,1,2.0,0.3724556247721652,1.0,97415.0,2.0,0.9446522466343431,3962,1,A
1,1,0,3.0,0.33096149635387784,3.0,66907.0,3.0,0.8098440004171799,3963,1,A
1,1,1,2.0,0.45895455663607043,3.0,15874.0,5.0,0.5769281525976626,3964,1,A
1,1,1,2.0,0.4560191222731583,1.0,45800.0,2.0,0.5940837011660367,3965,1,A
1,1,0,3.0,0.3823705785801165,2.0,48318.0,4.0,0.9598440004171798,3966,1,A
0,1,1,3.0,0.43084314785791367,0.0,11128.0,3.0,0.8193181821839284,3968,1,A
1,1,1,3.0,0.44584761059356165,3.0,14359.0,3.0,0.9031704623105665,3969,1,A
1,0,0,2.0,0.3237891089237035,2.0,16556.0,3.0,0.7995329850015803,3972,1,A
1,1,1,0.0,0.5571894359770388,4.0,92470.0,2.0,0.6150002406016972,3973,0,A
1,0,0,2.0,0.40022631736433206,2.0,76378.0,4.0,0.942583076070073,3974,1,A
0,0,1,0.0,0.3865550896910746,2.0,87099.0,3.0,0.5900261007919556,3976,0,A
1,0,1,3.0,0.3023432505913093,3.0,60887.0,5.0,0.6099795520083697,3977,1,A
1,1,1,1.0,0.5461955627971956,0.0,29480.0,4.0,0.29124048586565376,3979,1,A
1,1,0,3.0,0.2563194530158117,3.0,34884.0,2.0,0.8606283253112211,3980,1,A
1,1,1,3.0,0.3612878846059085,3.0,41560.0,5.0,0.623088864153003,3981,1,A
0,1,0,0.0,0.46267992010968506,0.0,49649.0,2.0,0.7079441541679836,3982,0,B
1,1,0,1.0,0.36371326282738936,0.0,48052.0,3.0,0.8985880835834921,3983,1,A
1,1,1,0.0,0.31119523509776004,1.0,21963.0,5.0,0.9598440004171798,3984,0,A
1,0,0,0.0,0.8426472077611213,0.0,87421.0,5.0,0.8382175148131275,3985,0,B
