has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,3.0,0.18702152186497223,0.0,45191.0,5.0,0.8370746231148858,3787,1,A
1,0,0,1.0,0.3243409022721586,1.0,49472.0,3.0,0.8404399911139484,3788,0,B
1,1,1,2.0,0.41468319919887997,1.0,14384.0,5.0,0.2797231369248816,3790,1,A
1,1,1,2.0,0.4215349615670121,3.0,44224.0,5.0,0.7513792845215855,3791,1,A
1,0,0,0.0,0.6239486352123594,3.0,61755.0,2.0,0.8404399911139484,3792,0,B
0,1,0,2.0,0.26414394698559085,2.0,83822.0,5.0,0.9614025296013755,3793,0,A
1,1,1,1.0,0.3123771857841044,2.0,21714.0,1.0,0.7382175148131274,3794,1,B
1,1,1,3.0,0.5500032440982148,1.0,15821.0,2.0,0.6127380412519823,3795,1,A
0,1,0,0.0,0.3995991491276665,2.0,24247.0,1.0,0.8335092178866377,3796,0,B
1,1,0,0.0,0.48863661118927393,3.0,25241.0,2.0,0.8256720069416138,3797,0,B
1,1,0,0.0,0.29069234787098647,4.0,62234.0,4.0,0.8382175148131275,3801,0,A
1,1,0,1.0,0.406694292474116,1.0,39211.0,4.0,0.6238743496002456,3802,1,A
1,1,1,2.0,0.54880658476686,0.0,16015.0,3.0,0.6837639682220223,3803,1,A
1,1,1,3.0,0.24838077166471992,4.0,12769.0,2.0,0.9686402088686924,3804,1,A
1,1,1,0.0,0.6555928296047744,4.0,77453.0,3.0,0.7513792845215855,3805,0,A
1,1,1,3.0,0.2994016302265286,0.0,89618.0,2.0,0.865130436467796,3807,1,A
1,1,1,2.0,0.44131120962530124,2.0,56840.0,1.0,0.745660673733326,3808,1,A
0,1,1,1.0,0.8217142528629081,2.0,14685.0,5.0,0.741521101444109,3809,1,B
1,1,0,1.0,0.36347578192470903,3.0,49927.0,5.0,0.8686402088686925,3811,0,A
1,1,1,1.0,0.42691378800107144,0.0,58764.0,1.0,0.9565999671409633,3812,1,A
1,1,1,2.0,0.5520746203751516,1.0,19999.0,2.0,0.5495780130041805,3813,1,B
1,1,1,3.0,0.3501338409314047,3.0,37738.0,1.0,0.9651304364677958,3814,1,A
0,1,0,1.0,0.4521885671806862,1.0,63380.0,3.0,0.8621668711480214,3816,0,A
1,1,0,3.0,0.4191921135296642,4.0,47720.0,5.0,0.9699885802198158,3817,1,A
1,1,0,0.0,0.47704036833273056,4.0,81948.0,5.0,0.7504632361937382,3818,0,A
1,0,1,2.0,0.26599452167961646,0.0,34494.0,3.0,0.6390417098626018,3819,1,A
1,0,0,1.0,0.34396901321005047,1.0,50057.0,4.0,0.8228143240022585,3820,0,B
1,0,0,0.0,0.5541305676248581,2.0,95437.0,2.0,0.7270513780350957,3821,0,B
1,1,0,3.0,0.39512759961202254,4.0,32036.0,4.0,0.9582439055922501,3822,1,A
1,1,0,1.0,0.6278058592692131,1.0,30560.0,5.0,0.7228143240022584,3823,0,B
1,1,1,2.0,0.4735169762053414,2.0,25830.0,3.0,0.8186402088686925,3824,1,A
1,1,1,1.0,0.6367866368126359,3.0,25640.0,2.0,0.7322720606544735,3825,1,B
1,1,1,1.0,0.3017765049939002,1.0,64143.0,1.0,0.5996450673676399,3826,1,A
1,1,1,0.0,0.2748822273081679,0.0,10213.0,4.0,0.7476280631027055,3827,0,A
1,0,1,3.0,0.3635868264898364,2.0,27330.0,1.0,0.945660673733326,3828,1,A
1,1,0,0.0,0.6032646183779068,1.0,37711.0,1.0,0.5375124484784053,3830,0,B
1,0,0,3.0,0.4389740709667813,1.0,20868.0,4.0,0.7404399911139483,3831,1,A
1,1,1,2.0,0.32381426305339045,1.0,45953.0,4.0,0.6161085744872815,3832,1,A
1,1,0,0.0,0.31558871252695286,4.0,72760.0,4.0,0.2728331803973313,3833,0,B
0,0,0,1.0,0.9315639784122476,2.0,45579.0,5.0,0.7115816314769696,3835,0,B
1,1,1,1.0,0.40947910743898636,0.0,35874.0,4.0,0.6144408012467818,3836,1,A
1,1,0,3.0,0.33189280979275226,0.0,25012.0,3.0,0.8065999671409634,3837,1,A
0,1,0,2.0,0.5067348549363588,2.0,72499.0,3.0,0.3468684356995289,3838,0,A
1,1,1,1.0,0.4050382336266073,4.0,95872.0,4.0,0.9614025296013755,3839,1,A
0,1,1,2.0,0.3864376785278979,2.0,49762.0,3.0,1.0,3840,1,A
1,1,0,1.0,0.3215498436533829,0.0,17888.0,4.0,0.5582922873479257,3842,1,B
0,1,0,1.0,0.441792010661767,3.0,55533.0,1.0,0.9636669492803462,3843,0,A
1,1,0,0.0,0.3853253248585629,1.0,97938.0,5.0,0.8679544871192751,3844,0,A
1,0,0,0.0,0.49158114180397666,1.0,98805.0,4.0,0.8557607926224791,3846,0,A
0,0,0,1.0,0.8018609578095565,0.0,11937.0,5.0,0.5664216608321517,3847,0,B
1,1,0,0.0,0.4252543665965026,3.0,51466.0,1.0,0.8415211014441091,3848,0,A
1,1,1,2.0,0.642425468206448,0.0,11451.0,1.0,0.8370746231148858,3849,1,B
0,0,0,0.0,0.4699900504774147,1.0,76402.0,5.0,0.8370746231148858,3850,0,B
0,1,0,0.0,0.6940163969656511,0.0,25838.0,1.0,0.7335092178866376,3851,0,B
1,0,0,2.0,0.39003154598079043,0.0,69347.0,4.0,0.741521101444109,3852,0,A
0,1,0,1.0,0.6827466498899735,1.0,75311.0,2.0,0.5752059306682191,3854,0,B
0,0,1,1.0,0.5131408512838582,3.0,21793.0,4.0,0.5192611549571666,3855,0,B
1,1,0,2.0,0.432707046035423,2.0,47889.0,3.0,0.3644949552274659,3856,1,A
1,0,0,0.0,0.8497009126019258,2.0,62093.0,5.0,0.8228143240022585,3857,0,B
1,1,1,0.0,0.46041220196091637,4.0,60951.0,2.0,0.8393390427938565,3859,0,B
1,1,1,2.0,0.42986139429824655,2.0,61902.0,5.0,0.9651304364677958,3860,1,A
1,0,0,1.0,0.5261713482921245,4.0,74023.0,3.0,0.8436265806327852,3861,0,B
0,1,1,0.0,0.2248463928947414,1.0,84725.0,4.0,0.7598440004171798,3862,0,A
1,1,0,0.0,0.6942340311044333,0.0,70836.0,4.0,0.54962540616603,3864,0,B
1,1,0,1.0,0.3354535945485553,3.0,32786.0,2.0,0.8415211014441091,3866,1,A
1,0,1,2.0,0.3018584791975924,3.0,15258.0,5.0,0.8297184837893458,3867,1,B
1,0,1,0.0,0.4791737345254592,2.0,57985.0,2.0,0.5839735796831975,3868,0,B
1,1,1,1.0,0.6642885392315779,0.0,41865.0,2.0,0.8382175148131275,3870,1,B
1,1,1,3.0,0.365013540352233,3.0,50020.0,5.0,0.9582439055922501,3873,1,A
1,1,0,1.0,0.431289018151432,2.0,90153.0,5.0,0.960628325311221,3874,0,A
1,1,0,2.0,0.35664964926545484,4.0,21160.0,4.0,0.852281557163458,3876,1,A
1,1,0,2.0,0.7197871338795826,1.0,26173.0,4.0,0.7347213803256888,3877,1,B
1,0,1,2.0,1.0,3.0,11133.0,4.0,0.8283997493862193,3878,1,B
0,0,1,2.0,0.3017262779599653,3.0,86954.0,2.0,0.852281557163458,3879,0,A
1,0,0,0.0,0.33353738242442504,3.0,95529.0,4.0,0.9540463902758355,3880,0,A
1,0,1,3.0,0.42164345778964424,0.0,44970.0,3.0,0.8013792845215856,3881,1,A
1,1,1,1.0,0.3887922337964796,3.0,87151.0,1.0,0.9672608377752103,3882,1,A
1,1,0,0.0,0.4148048641218224,1.0,67611.0,3.0,0.7182551695835832,3883,0,B
0,1,0,0.0,0.3664734856599313,3.0,74291.0,5.0,0.7283997493862192,3884,0,B
1,0,1,0.0,0.2880229019699622,2.0,88183.0,3.0,0.8636669492803464,3885,0,A
0,1,1,0.0,0.812372059731041,4.0,34824.0,5.0,0.5696382047302253,3886,0,B
1,0,1,1.0,0.7907976385910689,2.0,25720.0,1.0,0.7446522466343432,3887,1,B
1,1,1,3.0,0.4011625085415438,4.0,87748.0,2.0,0.9672608377752103,3888,1,A
0,0,0,1.0,0.721135451413442,2.0,10740.0,2.0,0.7283997493862192,3890,0,B
1,0,1,2.0,0.41890732036690936,2.0,34513.0,4.0,0.5940931762155388,3892,1,A
1,1,1,1.0,0.17463937793189938,1.0,52793.0,1.0,0.6004574100621303,3893,1,A
1,0,0,0.0,0.7279556825189668,4.0,16172.0,5.0,0.5807499275178897,3894,0,B
1,1,0,0.0,0.6100646594568666,2.0,68725.0,1.0,0.5963096747333533,3895,0,B
0,0,0,1.0,0.7920029299376871,4.0,25881.0,4.0,0.5469796937544266,3896,0,B
1,0,1,2.0,0.42482580929248615,2.0,75455.0,4.0,0.34000942714283466,3897,0,A
1,0,0,2.0,0.4651107788088916,1.0,88818.0,4.0,0.9549097145229615,3898,0,A
0,1,0,1.0,0.6445164388396358,4.0,18125.0,1.0,0.7079441541679836,3899,0,B
1,0,1,2.0,0.5088428371422234,4.0,55335.0,3.0,0.9121668711480214,3900,1,A
1,1,1,1.0,0.348632028346893,2.0,34425.0,5.0,0.8466524318503987,3902,1,A
0,1,1,1.0,0.2942079084703542,2.0,75044.0,1.0,0.8504632361937383,3903,0,A
1,1,0,2.0,0.5227528832779785,0.0,61395.0,3.0,0.8976280631027056,3904,1,A
1,0,0,0.0,0.7536089030219312,2.0,67836.0,3.0,0.8347213803256889,3905,0,B
1,1,1,1.0,0.21253460782332356,1.0,10492.0,2.0,0.9636669492803462,3906,1,A
1,1,1,1.0,0.4370334179696327,3.0,54236.0,3.0,0.6377218547778452,3907,1,A
1,1,0,0.0,0.32079577188123526,0.0,68522.0,5.0,0.7322720606544735,3908,0,B
1,0,1,1.0,0.6930226067600264,1.0,61351.0,4.0,0.5536224134894365,3909,0,B
1,1,0,1.0,0.35221930983315636,1.0,18347.0,3.0,0.3478603946100608,3910,1,A
1,1,1,0.0,0.5095952903080581,4.0,69829.0,2.0,0.8476280631027056,3911,0,A
1,1,0,1.0,0.622028557953813,2.0,85294.0,2.0,0.5472241262814758,3912,0,B
0,1,1,1.0,0.4149513832135087,4.0,81134.0,2.0,0.7629215980804329,3913,0,A
1,1,1,3.0,0.3094944050267681,0.0,29893.0,1.0,0.8565999671409634,3914,1,A
1,1,0,2.0,0.22695256390164711,4.0,24292.0,4.0,0.7359095379634595,3915,1,A
1,1,1,2.0,0.5359623886431215,2.0,38253.0,2.0,0.8557607926224791,3916,1,A
1,0,1,2.0,0.5052024388032141,0.0,16225.0,4.0,0.560248857664431,3917,1,B
1,1,0,0.0,0.6558192096256923,0.0,60273.0,2.0,0.8415211014441091,3919,0,B
1,0,0,0.0,0.5204984189421566,0.0,76009.0,2.0,0.7150111363073666,3920,0,B
1,0,0,0.0,0.2681205079670579,0.0,81247.0,1.0,0.9590492868121785,3922,0,A
1,0,0,0.0,0.49610230954747,4.0,28371.0,1.0,0.5554561987977327,3923,0,B
1,0,1,1.0,0.3088630083636007,2.0,57258.0,3.0,0.5460301661512041,3925,0,A
1,1,0,0.0,0.6466598659099008,2.0,37775.0,2.0,0.8228143240022585,3926,0,B
1,1,0,0.0,0.5144836831794092,0.0,90374.0,4.0,0.8436265806327852,3927,0,A
0,0,0,1.0,0.5386885366015354,2.0,26563.0,5.0,0.8404399911139484,3928,0,B
1,1,1,3.0,0.4300363827208008,0.0,78260.0,2.0,0.9672608377752103,3929,1,A
1,1,0,0.0,0.08302839488570302,2.0,99813.0,4.0,0.5829979818150901,3930,0,B
1,0,0,2.0,0.22941955978481127,2.0,86475.0,2.0,0.760628325311221,3931,0,A
1,1,0,0.0,0.8584520527762192,3.0,66879.0,1.0,0.5349452349593795,3934,0,B
1,1,1,3.0,0.35562887363355067,3.0,61626.0,4.0,0.7495329850015803,3935,1,A
1,1,1,3.0,0.2971695168931439,1.0,70929.0,3.0,0.36667508522845005,3936,1,A
1,1,1,2.0,0.4109098643200329,4.0,39093.0,2.0,0.8382175148131275,3937,1,A
1,1,1,1.0,0.3465318488205535,4.0,83172.0,4.0,0.5998386231209705,3939,0,A
1,1,0,0.0,0.7830201493497602,4.0,23565.0,4.0,0.554175548281312,3940,0,B
1,1,1,3.0,0.3776148740383892,3.0,67974.0,4.0,0.9485880835834919,3941,1,A
0,1,1,2.0,0.2552508235629688,4.0,33140.0,3.0,0.7370746231148857,3942,0,A
1,1,0,3.0,0.3852299987331862,1.0,18894.0,5.0,0.9393390427938564,3943,1,A
1,1,0,0.0,0.34407987680359264,0.0,98197.0,5.0,0.8456606737333261,3944,0,A
1,1,1,2.0,0.4088448692089405,2.0,95543.0,5.0,0.862921598080433,3946,0,A
1,0,1,0.0,0.4911445846514783,1.0,71674.0,3.0,0.5716462332379161,3947,0,B
1,1,1,2.0,0.3909884136825646,4.0,30120.0,1.0,0.8446522466343432,3948,1,B
1,0,1,3.0,0.35579008767323206,4.0,67152.0,3.0,1.0,3949,1,A
1,0,1,1.0,0.12998866156505734,3.0,78669.0,2.0,0.7644031548358552,3950,0,A
1,0,1,1.0,0.6702703977285156,0.0,27308.0,3.0,0.8666550747586536,3952,1,B
1,0,1,2.0,0.49083543266613605,3.0,32181.0,5.0,0.8347213803256889,3953,1,B
0,0,0,2.0,0.4274831360427062,4.0,58372.0,4.0,0.745660673733326,3955,0,A
1,1,0,2.0,0.4358854149941334,1.0,81929.0,5.0,0.621416228336269,3956,0,A
1,0,0,0.0,0.6618498128906849,0.0,53498.0,2.0,0.5385366150560653,3958,0,B
1,0,0,1.0,0.7493152918238788,1.0,30032.0,3.0,0.5739374837239462,3960,0,B
1,1,0,0.0,0.6080007340318965,0.0,51928.0,4.0,0.5323122761183727,3961,0,B
0,1,1,2.0,0.4651735107370969,1.0,51808.0,1.0,0.7699885802198159,3962,1,A
1,1,0,0.0,0.7429124241394623,2.0,11180.0,3.0,0.8150111363073667,3963,0,B
1,1,0,0.0,0.5265717353859756,4.0,90936.0,2.0,0.8283997493862193,3964,0,B
1,1,1,1.0,0.5703075107393665,4.0,40768.0,5.0,0.5652273530392826,3966,0,B
0,1,1,2.0,0.4233467041877862,1.0,84664.0,2.0,0.9466524318503986,3967,0,A
1,1,0,1.0,0.3876976335257566,2.0,20440.0,2.0,0.5659003311604234,3969,1,B
0,0,0,1.0,0.7041754075604317,0.0,40519.0,4.0,0.7347213803256888,3970,0,B
1,1,1,2.0,0.4442463044834908,2.0,25503.0,5.0,0.9629215980804329,3971,1,A
1,1,1,2.0,0.40234272852440794,4.0,75654.0,3.0,1.0,3972,1,A
1,0,1,0.0,0.8235825722702454,2.0,98961.0,3.0,0.7256720069416137,3974,0,B
0,0,0,0.0,0.42581575023333795,1.0,71117.0,2.0,0.5897538642043747,3975,0,B
0,1,0,1.0,0.2760481150614316,1.0,97460.0,4.0,0.9540463902758355,3977,0,A
0,0,1,0.0,0.34812796970224874,2.0,58550.0,3.0,0.7228143240022584,3978,0,B
1,0,0,1.0,0.22176357325417106,1.0,19634.0,1.0,0.8310088561026036,3980,0,B
0,0,1,1.0,0.609559429144697,4.0,14299.0,1.0,0.3341673287806984,3981,0,A
1,1,1,3.0,0.41762292831189307,2.0,21169.0,4.0,0.8495329850015804,3982,1,A
1,1,0,0.0,0.5423149190376182,2.0,20375.0,4.0,0.5336454308025752,3983,0,B
1,0,1,1.0,0.7177642647563911,4.0,61399.0,4.0,0.8256720069416138,3984,0,B
1,0,0,2.0,0.3989538416028807,4.0,98531.0,4.0,0.7636669492803463,3985,0,A
1,1,0,1.0,0.47929122783092337,2.0,70820.0,1.0,0.742583076070073,3988,0,B
1,0,0,2.0,0.32811063447951927,1.0,25843.0,3.0,0.8165590753894191,3990,1,A
1,1,0,2.0,0.2993961420615959,3.0,40345.0,3.0,0.9106283253112212,3991,1,A
1,0,0,1.0,1.0,3.0,41804.0,4.0,0.8079441541679837,3992,0,B
1,0,1,3.0,0.551067937376389,1.0,50595.0,5.0,0.5605873438186766,3993,1,A
1,1,0,1.0,0.33042574819767623,4.0,31676.0,2.0,0.9565999671409633,3995,1,A
1,0,0,1.0,0.5945723447132074,1.0,10658.0,5.0,0.8393390427938565,3996,1,B
0,0,1,2.0,0.5284664710201172,4.0,12040.0,5.0,0.8283997493862193,3997,1,B
1,0,0,2.0,0.7049581159273596,4.0,10426.0,5.0,0.8456606737333261,3998,1,B
1,0,0,1.0,0.24048784469057188,3.0,32160.0,2.0,0.7446522466343432,3999,0,A
1,1,0,1.0,0.47032110368039715,3.0,46323.0,3.0,0.8359095379634596,4001,0,B
0,0,0,1.0,0.44535806692658586,2.0,91865.0,4.0,0.8198136987677789,4002,0,B
0,1,0,1.0,0.5297213032123866,4.0,21142.0,4.0,0.5219737889062931,4003,0,B
1,1,0,1.0,0.4460028878070873,3.0,92748.0,5.0,0.7359095379634595,4004,0,B
0,1,0,1.0,0.8725951612187336,3.0,48126.0,2.0,0.5344110442992136,4005,0,B
1,1,1,2.0,0.5975345789355938,1.0,54190.0,2.0,0.8415211014441091,4007,1,B
1,1,0,2.0,0.6321563973406253,4.0,71379.0,1.0,0.3347687545627322,4008,0,A
0,0,0,2.0,0.32532950585236714,3.0,46185.0,2.0,0.7513792845215855,4009,0,A
1,1,0,2.0,0.6841307102362097,2.0,31335.0,3.0,0.6420565626349375,4012,1,A
1,1,1,1.0,0.4411640099535783,2.0,96890.0,4.0,0.8672608377752105,4013,0,A
1,1,0,0.0,0.6680051576108738,0.0,59882.0,4.0,0.5864795075714387,4014,0,B
0,1,1,1.0,0.6511747367120791,4.0,93616.0,4.0,0.5900253062041123,4016,0,B
1,1,0,1.0,0.4134366074276211,4.0,66486.0,3.0,0.6721249549188204,4017,1,A
1,1,1,2.0,0.41357257171223605,3.0,66907.0,3.0,1.0,4018,1,A
0,1,0,0.0,1.0,1.0,65676.0,2.0,0.5429988205584927,4020,0,B
0,0,0,1.0,0.6213134112180783,3.0,99522.0,3.0,0.8382175148131275,4022,0,B
1,1,0,1.0,0.40892487542783074,2.0,28557.0,2.0,0.7359095379634595,4023,1,B
1,1,1,1.0,0.4197831458710025,3.0,99656.0,4.0,0.8582439055922503,4024,0,A
1,1,1,3.0,0.495414135555377,1.0,13948.0,3.0,1.0,4028,1,A
1,1,1,3.0,0.2036894988862398,1.0,38545.0,4.0,0.6134912324421089,4030,1,A
1,1,0,2.0,0.20684352753482624,1.0,12977.0,2.0,0.8531704623105665,4031,1,A
1,1,0,0.0,0.2710697999739522,2.0,29111.0,3.0,0.8150111363073667,4032,0,B
1,1,0,1.0,0.6314893795918014,2.0,32546.0,5.0,0.8370746231148858,4033,1,B
1,1,1,2.0,0.48414882138300425,4.0,30354.0,1.0,0.611696129050785,4035,1,A
1,1,1,0.0,0.4660594702674199,3.0,97752.0,4.0,0.9466524318503986,4036,0,A
1,1,1,2.0,0.2694113151191361,3.0,80561.0,3.0,0.6000199556474584,4037,0,A
1,1,1,1.0,0.47892676504062204,2.0,13006.0,5.0,0.7699885802198159,4038,1,A
1,1,0,1.0,0.2818203091238748,2.0,43611.0,5.0,0.5754505084414392,4039,0,B
1,1,0,2.0,0.429251758894076,4.0,95171.0,5.0,0.6094758056024737,4040,0,A
1,1,0,0.0,0.4250456018829712,2.0,87531.0,3.0,0.8370746231148858,4041,0,B
0,1,0,1.0,0.7590464784369517,2.0,25575.0,2.0,0.5463814549836113,4042,0,B
1,1,1,2.0,0.39843702248823487,0.0,64513.0,1.0,0.8686402088686925,4044,1,A
1,0,1,1.0,0.49826552768587495,4.0,52790.0,5.0,0.7436265806327851,4047,0,B
1,1,0,1.0,0.7219944900635039,2.0,69610.0,2.0,0.8310088561026036,4049,0,B
1,1,0,1.0,0.441943020102983,3.0,36933.0,4.0,0.9672608377752103,4050,1,A
1,0,0,1.0,0.9532907078099686,3.0,18642.0,5.0,0.7166550747586534,4051,0,B
0,0,1,1.0,0.48241392478020023,3.0,52673.0,2.0,0.8446522466343432,4053,0,B
0,0,1,0.0,0.3906633531120488,3.0,88688.0,2.0,0.7097904536879888,4054,0,B
1,1,1,2.0,0.28599384375923975,3.0,20604.0,1.0,0.32358910898851045,4056,0,A
1,1,1,1.0,0.35297914539147457,2.0,25566.0,4.0,0.9531704623105663,4058,1,A
1,1,1,3.0,0.42977363486734466,0.0,57513.0,1.0,0.9644031548358551,4059,1,A
1,0,0,0.0,0.5657434448595716,0.0,91491.0,4.0,0.741521101444109,4060,0,B
0,1,1,0.0,0.23866543345941016,4.0,82192.0,1.0,0.2986121339997627,4062,0,B
0,0,1,0.0,0.26107300051286697,2.0,70676.0,1.0,0.8425830760700731,4063,0,B
0,0,0,1.0,0.6534587326396877,1.0,19045.0,3.0,0.8182551695835832,4067,0,B
0,0,1,1.0,0.3700893685897971,0.0,59898.0,1.0,0.7060392322691088,4068,0,B
1,1,0,1.0,0.8300753973784067,4.0,96248.0,3.0,0.3128524997601772,4069,0,B
0,1,1,1.0,0.38721004627236977,4.0,55089.0,4.0,0.7621668711480213,4071,0,A
1,0,1,3.0,0.31916893110239164,3.0,45424.0,5.0,0.9565999671409633,4072,1,A
1,0,0,1.0,0.8444307524029451,3.0,80968.0,5.0,0.567428731532218,4073,0,B
0,1,0,0.0,0.4545226654613206,4.0,65127.0,3.0,0.9549097145229615,4076,0,A
1,1,0,1.0,0.7183359528777374,3.0,79976.0,1.0,0.27733744708920705,4077,0,B
0,1,1,1.0,0.3892976827522412,0.0,62189.0,4.0,0.8415211014441091,4078,0,B
1,0,1,0.0,0.2968259833572377,3.0,61851.0,3.0,0.8359095379634596,4079,0,B
1,0,1,1.0,0.7401816575041924,2.0,97257.0,4.0,0.7228143240022584,4080,0,B
1,1,1,2.0,0.35379222809360344,1.0,65190.0,4.0,0.8549097145229616,4081,1,A
1,1,1,2.0,0.6321668059279723,0.0,26776.0,1.0,0.7310088561026035,4082,1,B
1,1,1,1.0,0.4243380485593814,2.0,37984.0,3.0,0.64931097952948,4083,1,A
1,1,1,1.0,0.5095770815260167,2.0,85184.0,2.0,0.7651304364677959,4084,1,A
1,0,0,0.0,1.0,2.0,79172.0,4.0,0.742583076070073,4086,0,B
1,0,1,2.0,0.46972765563850116,3.0,79381.0,1.0,0.9699885802198158,4087,1,A
0,1,0,1.0,0.4300179245020931,1.0,58262.0,5.0,0.614137107489338,4088,0,A
1,1,0,1.0,0.6914718834886583,3.0,56680.0,1.0,0.8446522466343432,4089,0,B
1,0,0,0.0,0.37163028876631177,4.0,80222.0,2.0,0.7393390427938564,4090,0,B
0,1,1,1.0,0.2701760018022912,1.0,56060.0,4.0,0.755760792622479,4091,0,A
1,1,0,1.0,0.5964578721377477,0.0,88460.0,1.0,0.8335092178866377,4092,0,B
0,1,1,0.0,0.3914666534502047,0.0,25670.0,5.0,0.2823747284867536,4093,0,B
1,0,0,0.0,0.5402690119136646,3.0,57943.0,3.0,0.742583076070073,4096,0,B
1,1,0,0.0,0.628416435632518,3.0,90278.0,2.0,0.8446522466343432,4097,0,B
1,1,1,2.0,0.30015098478217594,1.0,79430.0,3.0,0.7495329850015803,4098,0,A
1,0,0,2.0,0.3909644645764945,3.0,67518.0,4.0,0.5485125181263448,4099,0,A
1,1,0,1.0,0.3471368405073414,2.0,80278.0,4.0,0.5973335488663142,4100,0,A
1,1,1,2.0,0.29576373875551876,4.0,57493.0,5.0,0.9446522466343431,4102,0,A
1,1,1,2.0,0.2301083346877284,2.0,34662.0,5.0,0.7446522466343432,4104,1,A
1,1,0,1.0,0.5502298324666843,3.0,82709.0,4.0,0.588946939788941,4105,0,B
1,1,0,1.0,0.36694776854425015,4.0,74421.0,2.0,0.8335092178866377,4106,1,B
1,1,0,0.0,0.6139027131159671,2.0,33289.0,1.0,0.7335092178866376,4108,0,B
1,0,1,1.0,0.20424982868120167,1.0,18116.0,5.0,0.7495329850015803,4109,1,A
1,1,1,1.0,0.7281489218239172,3.0,46064.0,5.0,0.5693344407252583,4110,0,B
1,1,1,2.0,0.39004114212436625,2.0,30869.0,1.0,0.8672608377752105,4111,1,A
0,1,0,2.0,0.3900986140638813,1.0,49678.0,2.0,0.8393390427938565,4112,0,A
1,1,1,0.0,0.5427419078549075,3.0,72501.0,2.0,0.6035975029010583,4114,0,A
1,1,0,0.0,0.8121631332924285,0.0,67834.0,1.0,0.537135226866235,4117,0,B
0,0,0,1.0,0.21072049135951987,1.0,83034.0,1.0,0.8425830760700731,4119,0,B
1,1,1,3.0,0.3865468773774325,4.0,19249.0,1.0,0.869988580219816,4120,1,A
1,0,1,1.0,0.36560407085389196,4.0,11096.0,1.0,0.9446522466343431,4121,1,A
1,1,0,3.0,0.36626432956381116,1.0,12406.0,5.0,0.7531704623105664,4122,1,A
1,1,0,1.0,0.44076182551308346,3.0,81632.0,2.0,0.8658490079305989,4124,1,A
1,0,0,1.0,0.3748434930340696,2.0,33969.0,4.0,0.7466524318503986,4126,0,A
1,1,0,3.0,0.1841168600561215,2.0,37162.0,3.0,1.0,4127,1,A
1,1,0,3.0,0.5753558964253603,3.0,10889.0,2.0,0.7370746231148857,4128,1,A
1,1,0,2.0,0.4235725835393473,0.0,43525.0,2.0,0.5770541638935687,4129,1,A
1,0,0,0.0,0.5247057146684067,2.0,50771.0,3.0,0.7115816314769696,4130,0,B
1,1,0,3.0,0.4634419433441039,0.0,40145.0,3.0,1.0,4131,1,A
0,0,0,0.0,0.4594011341545281,3.0,50818.0,5.0,0.8415211014441091,4132,0,B
1,1,0,0.0,0.3988527260595506,1.0,78726.0,5.0,0.5788047814123058,4133,0,B
1,0,1,0.0,1.0,1.0,72715.0,2.0,0.7370746231148857,4135,0,B
1,0,0,1.0,1.0,0.0,38555.0,2.0,0.7242601770970021,4136,0,B
1,0,0,0.0,0.7717358482888903,3.0,76422.0,5.0,0.8370746231148858,4137,0,B
1,0,0,0.0,0.8634256471604598,4.0,42365.0,4.0,0.8079441541679837,4139,0,B
1,1,0,2.0,0.44269316575420037,0.0,16996.0,2.0,0.8393390427938565,4140,1,B
1,0,0,1.0,0.45619095175772567,3.0,38815.0,5.0,0.5645917889999905,4141,0,A
0,1,1,3.0,0.31517440486162407,4.0,19001.0,5.0,0.548938080932871,4142,1,A
1,1,0,0.0,0.37993070093420256,4.0,53506.0,1.0,0.8393390427938565,4144,0,B
0,1,1,2.0,0.3365101548517591,0.0,72953.0,3.0,1.0,4145,1,A
0,1,1,1.0,0.6386105137670848,1.0,51964.0,4.0,0.7079441541679836,4146,0,B
0,0,0,1.0,0.8088382487542933,2.0,41351.0,3.0,0.8404399911139484,4147,0,B
1,0,0,0.0,0.8463934128631272,3.0,70195.0,3.0,0.7079441541679836,4148,0,B
1,1,0,2.0,0.8972923835049607,4.0,12852.0,2.0,0.8347213803256889,4149,1,B
1,1,0,1.0,0.6722205344962247,0.0,32245.0,2.0,0.7060392322691088,4155,1,B
0,1,0,3.0,0.3574094150227805,4.0,42163.0,3.0,1.0,4156,1,A
1,1,0,0.0,0.7216646655289488,2.0,37496.0,3.0,0.8166550747586535,4157,0,B
1,1,1,2.0,0.48336422152433867,4.0,20241.0,3.0,1.0,4158,1,A
0,0,0,0.0,0.48710596356118674,1.0,17515.0,2.0,0.7359095379634595,4159,0,A
0,1,0,0.0,0.4004372695753004,0.0,52706.0,2.0,0.741521101444109,4161,0,A
1,1,1,0.0,0.4293713334368131,4.0,97597.0,4.0,0.7590492868121785,4162,0,A
1,1,1,0.0,0.4556973103399052,1.0,97713.0,1.0,0.5730254858445822,4163,0,A
1,1,0,1.0,0.5429225587872464,2.0,60574.0,4.0,0.3009121070783577,4164,0,A
1,1,0,1.0,0.40194520761170793,3.0,93395.0,4.0,0.9382175148131273,4165,0,A
1,1,1,0.0,0.35589603818142035,0.0,95887.0,1.0,0.8335092178866377,4166,0,B
0,1,0,2.0,0.3417165703037177,0.0,46094.0,5.0,0.862921598080433,4167,0,A
1,1,0,1.0,0.7083460519705627,3.0,92953.0,2.0,0.8436265806327852,4168,0,B
