has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.49913713632692885,3.0,11013.0,5.0,0.7522815571634579,3763,1,A
1,0,1,0.0,0.7226885698661687,1.0,45690.0,5.0,0.8242601770970022,3764,0,B
1,0,0,0.0,0.3595773556528097,3.0,77161.0,3.0,0.8456606737333261,3765,0,B
0,1,1,2.0,0.5296851221459187,3.0,82082.0,4.0,0.7513792845215855,3766,0,A
1,1,0,2.0,0.685887582207567,0.0,22500.0,3.0,0.8847213803256889,3767,1,B
1,0,0,0.0,0.7320789006748666,1.0,55906.0,2.0,0.5165074872407523,3768,0,B
1,1,0,2.0,0.33360445773532066,4.0,71986.0,1.0,0.5673956704485996,3769,0,A
1,1,1,1.0,0.5576028611760934,2.0,12658.0,1.0,0.6009861656742466,3771,1,A
0,0,0,0.0,0.5259120771198318,3.0,91310.0,3.0,0.865130436467796,3772,0,A
1,1,1,2.0,0.4321348623355728,4.0,73145.0,3.0,0.8004632361937383,3774,1,A
1,1,1,3.0,0.47117914417652457,2.0,86072.0,5.0,0.9513792845215855,3775,1,A
1,1,1,2.0,0.3402662971405794,4.0,53036.0,5.0,0.7672608377752104,3777,1,A
1,1,1,1.0,0.5497288310759515,1.0,80434.0,1.0,0.760628325311221,3778,1,A
0,1,1,0.0,0.5320854222432254,0.0,76716.0,2.0,0.32522086303048064,3779,0,A
0,1,1,0.0,0.36641714078058163,1.0,80158.0,5.0,0.7636669492803463,3780,0,A
1,0,0,0.0,0.50625208372063,0.0,73346.0,3.0,0.745660673733326,3781,0,B
1,1,1,3.0,0.28296565602620544,3.0,54670.0,2.0,0.8672608377752105,3782,1,A
1,1,0,0.0,0.5379386339893039,0.0,98964.0,2.0,0.8504632361937383,3784,0,A
1,1,1,3.0,0.4241166894625777,3.0,74253.0,5.0,0.8606283253112211,3785,1,A
1,1,1,2.0,0.2088380079098867,0.0,62222.0,3.0,0.992583076070073,3787,1,A
1,0,0,1.0,0.42066058137331735,3.0,84776.0,3.0,0.5426218124504675,3788,0,B
0,0,0,0.0,0.5887804769137779,4.0,51401.0,1.0,0.8335092178866377,3789,0,B
1,1,1,2.0,0.3028718926430039,3.0,29950.0,2.0,0.8686402088686925,3791,0,A
0,1,0,1.0,0.7760373149294216,3.0,91939.0,4.0,0.5813640543586345,3792,0,B
1,1,1,2.0,0.4111710203766185,0.0,30773.0,3.0,0.9193181821839285,3793,1,A
1,1,1,2.0,0.4862051215514818,2.0,71510.0,3.0,0.2639858730572713,3794,0,A
1,1,0,3.0,0.4851782369580248,3.0,42367.0,3.0,0.6553514587825192,3795,1,A
1,0,1,1.0,0.3830305096461184,3.0,36802.0,1.0,0.9614025296013755,3797,1,A
1,1,0,1.0,0.5146962174849805,0.0,87013.0,4.0,0.7531704623105664,3798,0,A
1,1,1,3.0,0.34025393221665406,3.0,84966.0,3.0,0.8074275664689035,3799,1,A
1,1,1,2.0,0.43501878461445087,2.0,84189.0,2.0,0.9476280631027054,3801,1,A
1,1,1,1.0,0.47692972643126796,2.0,75709.0,3.0,0.5803641380938841,3802,0,B
0,1,1,0.0,0.6809594590289382,3.0,77303.0,1.0,0.7651304364677959,3803,0,A
1,1,1,1.0,0.24598566015435405,4.0,94124.0,2.0,0.865130436467796,3804,0,A
1,1,1,3.0,0.42953022067506463,1.0,84697.0,2.0,0.967954487119275,3806,1,A
1,1,1,2.0,0.380548423043474,3.0,86353.0,2.0,0.9495329850015802,3810,1,A
1,1,0,1.0,0.30737174831113157,2.0,49726.0,2.0,0.8540463902758356,3813,1,A
1,0,1,3.0,0.41386950655780874,1.0,63449.0,3.0,1.0,3814,1,A
1,1,0,2.0,0.22861278925402337,4.0,74023.0,3.0,0.919988580219816,3815,1,A
1,1,1,1.0,0.36309791083523923,2.0,38604.0,3.0,1.0,3817,1,A
1,1,1,1.0,0.6350213542849181,3.0,96063.0,5.0,0.9557607926224789,3818,1,A
1,0,0,1.0,0.4951920112919352,0.0,80207.0,5.0,0.7198136987677788,3819,0,B
1,1,0,2.0,0.2939640709732486,2.0,78706.0,1.0,0.7466524318503986,3820,0,A
1,1,1,1.0,0.4422445253255304,3.0,32786.0,2.0,0.8415211014441091,3821,1,A
1,0,0,1.0,0.8133643577249173,3.0,92811.0,4.0,0.8335092178866377,3822,0,B
1,1,0,1.0,0.29754538597161995,0.0,10904.0,2.0,0.9651304364677958,3825,1,A
1,1,1,3.0,0.40162209327072834,1.0,78723.0,2.0,0.9636669492803462,3826,1,A
0,0,1,0.0,1.0,4.0,61276.0,3.0,0.8310088561026036,3827,0,B
1,1,1,3.0,0.2839189782788464,4.0,71542.0,3.0,0.6688380808869979,3828,1,A
1,1,0,1.0,0.8713903556951401,0.0,90108.0,4.0,0.5315949040212826,3829,0,B
0,1,0,0.0,0.3111646529189055,3.0,85724.0,1.0,0.7658490079305988,3830,0,A
0,0,0,1.0,0.8023310716657591,2.0,55837.0,4.0,0.3105436106280615,3831,0,B
1,1,1,2.0,0.3517287826420903,3.0,89046.0,2.0,0.7436265806327851,3832,0,A
0,1,0,1.0,0.6834337690410432,3.0,94983.0,1.0,0.7359095379634595,3834,0,B
1,0,1,3.0,0.14905788025262767,4.0,58810.0,3.0,0.6173146247487346,3835,1,A
1,1,0,0.0,0.48140111555591547,1.0,88891.0,5.0,0.8060392322691089,3836,0,B
1,0,0,1.0,0.14531123239493698,1.0,35007.0,5.0,0.745660673733326,3837,1,A
1,1,0,2.0,0.3846970190597385,3.0,45353.0,5.0,0.8665590753894191,3838,1,A
0,1,0,0.0,0.7804805437894106,1.0,48342.0,5.0,0.8382175148131275,3839,0,B
1,0,0,0.0,0.439269468921835,4.0,94494.0,4.0,0.9644031548358551,3840,0,A
1,1,1,3.0,0.44893033311286823,2.0,19966.0,2.0,0.9636669492803462,3841,1,A
1,1,1,1.0,0.37216538932688376,3.0,52194.0,4.0,0.7382175148131274,3842,1,A
0,1,0,2.0,0.42505545783354426,2.0,61056.0,4.0,0.5858017581848907,3843,0,A
1,1,0,1.0,0.5548672139151962,4.0,51690.0,5.0,0.5521243708347061,3845,0,B
1,1,1,2.0,0.42806579506856574,2.0,36152.0,1.0,0.8513792845215856,3846,1,A
1,1,0,2.0,0.3746253672910087,1.0,37927.0,4.0,0.8466524318503987,3847,1,A
1,0,1,2.0,0.39626258942201975,1.0,17450.0,1.0,0.9557607926224789,3848,1,A
1,0,0,0.0,0.5538684120986178,4.0,25881.0,4.0,0.7166550747586534,3850,0,B
1,0,0,1.0,0.790174590082335,1.0,91591.0,1.0,0.8060392322691089,3851,0,B
0,1,1,0.0,0.5358619761720614,4.0,59734.0,5.0,0.6099827330605515,3852,0,A
0,1,0,0.0,0.22643969569539912,4.0,49743.0,4.0,0.6054264007906267,3853,0,B
1,1,0,2.0,0.31346796089935886,4.0,55335.0,3.0,0.9074275664689035,3854,1,A
1,1,1,1.0,0.348632028346893,2.0,34425.0,5.0,0.8466524318503987,3856,1,A
0,1,1,1.0,0.2942079084703542,2.0,75044.0,1.0,0.8504632361937383,3857,0,A
1,1,0,2.0,0.5227528832779785,0.0,61395.0,3.0,0.8976280631027056,3858,1,A
1,1,1,1.0,0.4768044515109656,2.0,67836.0,3.0,0.9193181821839285,3859,1,A
1,1,1,1.0,0.21253460782332356,1.0,10492.0,2.0,0.9636669492803462,3860,1,A
1,1,0,1.0,0.4370334179696327,1.0,21487.0,4.0,0.8549097145229616,3861,1,A
0,0,1,0.0,0.5271389985344213,1.0,12827.0,4.0,0.26355939006156975,3863,0,B
0,1,1,1.0,0.3283056562474353,2.0,76369.0,2.0,0.7513792845215855,3864,0,A
1,1,0,0.0,1.0,2.0,98599.0,4.0,0.8283997493862193,3866,0,B
1,1,0,1.0,0.47234212966720207,0.0,50256.0,5.0,0.5929402449192205,3867,1,A
0,1,0,1.0,0.8341920671771652,1.0,14889.0,3.0,0.7446522466343432,3868,0,B
1,0,0,0.0,0.511964933692668,0.0,41606.0,4.0,0.8310088561026036,3869,0,B
1,1,1,1.0,0.4142730352463133,4.0,63417.0,3.0,1.0,3870,1,A
1,1,1,3.0,0.3621372600194388,4.0,72868.0,3.0,0.8193181821839284,3871,1,A
1,1,0,2.0,0.32646599177495983,2.0,30882.0,3.0,0.9049097145229617,3872,1,A
1,1,1,3.0,0.2371810056808001,1.0,60038.0,1.0,0.945660673733326,3873,1,A
0,1,1,2.0,0.4312317017785796,1.0,18427.0,1.0,0.2593750526782768,3874,1,B
1,1,1,1.0,0.3852519158133327,0.0,96339.0,2.0,0.8504632361937383,3875,0,A
1,1,0,1.0,0.3031832801808767,3.0,68441.0,1.0,0.5521314856404311,3876,0,A
1,1,1,1.0,0.49748803199536007,3.0,26717.0,3.0,0.9049097145229617,3877,1,A
1,0,0,0.0,0.31243138233435414,3.0,99383.0,1.0,0.9549097145229615,3878,0,A
1,1,1,3.0,0.488989088352095,1.0,55224.0,1.0,0.7436265806327851,3879,1,A
0,1,1,2.0,0.45480903495715885,2.0,45744.0,2.0,0.5950998527233791,3880,1,A
1,1,0,1.0,0.4591480401118835,4.0,57375.0,1.0,0.8425830760700731,3881,0,B
1,1,1,0.0,0.5997335742470589,0.0,90374.0,4.0,0.5901774127034463,3882,0,B
1,1,1,2.0,0.5758565118977741,3.0,23084.0,2.0,0.5848702403693006,3883,1,A
0,0,1,2.0,0.8021430757541498,0.0,97481.0,1.0,0.8404399911139484,3884,1,B
1,0,0,1.0,0.9273481314380101,0.0,33089.0,3.0,0.8382175148131275,3885,0,B
1,1,1,2.0,0.252829695495568,1.0,38878.0,3.0,0.3729744713679876,3886,1,A
1,1,0,2.0,0.3380401364376943,0.0,34110.0,3.0,0.912921598080433,3888,1,A
1,1,0,2.0,0.3918751424546268,2.0,89413.0,2.0,0.943626580632785,3891,1,A
0,0,0,1.0,0.8683282311519787,2.0,24879.0,4.0,0.8150111363073667,3893,0,B
1,1,0,1.0,0.4915100746748801,4.0,23565.0,4.0,0.5871627349158305,3894,1,A
1,0,0,1.0,0.3776148740383892,4.0,70508.0,4.0,0.6117282549113325,3895,0,A
1,0,0,1.0,0.6972474054704805,2.0,72577.0,4.0,0.7133208836893647,3896,0,B
1,1,1,1.0,0.4420367528900856,2.0,10687.0,5.0,0.8425830760700731,3897,1,A
1,1,1,3.0,0.6241622612967456,1.0,62774.0,3.0,0.6532612622268592,3898,1,A
1,1,0,1.0,0.5043684261950712,3.0,25384.0,2.0,0.6173711123877565,3899,1,A
1,1,1,1.0,0.3873806558224324,1.0,32399.0,5.0,0.595091860268937,3900,1,A
0,1,0,0.0,0.8632611076561099,1.0,71674.0,3.0,0.5335119281797698,3901,0,B
1,1,0,2.0,0.402907433766187,2.0,41925.0,4.0,0.612413356830837,3902,1,A
1,1,0,3.0,0.4939779183970293,1.0,11239.0,3.0,1.0,3903,1,A
1,1,1,2.0,0.40433183561783553,4.0,14094.0,1.0,0.6164811399760664,3904,1,A
1,1,1,3.0,0.4516431043709862,3.0,55702.0,1.0,0.8466524318503987,3906,1,A
0,1,0,1.0,0.36306824087955275,3.0,44426.0,2.0,0.8614025296013756,3908,1,A
0,0,0,0.0,0.5532563258323836,0.0,65262.0,2.0,0.7297184837893457,3909,0,B
0,1,1,2.0,0.4002271614586057,0.0,31379.0,2.0,0.9531704623105663,3910,1,A
1,0,0,2.0,0.3376047769725668,3.0,52041.0,3.0,0.9057607926224791,3912,1,A
1,0,1,1.0,0.4438714418840499,3.0,25119.0,4.0,0.6279150451118876,3913,1,A
1,1,0,2.0,0.3217065997514479,3.0,21818.0,2.0,0.6081715736958434,3914,1,A
1,1,1,3.0,0.5395982135510957,3.0,90930.0,4.0,0.8557607926224791,3915,1,A
0,1,1,2.0,0.710285438753598,4.0,74654.0,2.0,0.5792015179802996,3916,1,B
1,1,1,3.0,0.36733999242518545,4.0,10086.0,1.0,0.594735287457357,3917,1,A
1,1,1,1.0,0.325908938202789,2.0,74122.0,2.0,0.9565999671409633,3918,1,A
1,1,1,1.0,0.47834669006224867,3.0,70424.0,5.0,0.6238300323383205,3919,1,A
1,0,0,0.0,0.45951917379146046,1.0,81992.0,5.0,0.7644031548358552,3920,0,A
0,0,0,1.0,0.8183832573341558,2.0,51094.0,2.0,0.8097904536879889,3921,0,B
1,1,0,3.0,0.44035063058773055,0.0,50898.0,5.0,0.8466524318503987,3923,1,A
1,1,1,2.0,0.309977024402845,4.0,67228.0,1.0,0.9629215980804329,3924,1,A
1,1,0,1.0,0.6021096928465144,4.0,75654.0,3.0,0.7404399911139483,3925,0,A
1,1,1,3.0,0.43328842399471174,3.0,95567.0,3.0,0.9074275664689035,3926,1,A
1,1,0,1.0,0.30632885599738424,3.0,82195.0,1.0,0.8540463902758356,3927,0,A
0,1,1,0.0,0.26813160758365373,0.0,94075.0,5.0,0.28796892823115,3928,0,B
1,1,0,2.0,0.4080348965206595,2.0,58550.0,3.0,1.0,3929,1,A
1,1,1,2.0,0.474419437210169,1.0,90070.0,2.0,0.2843178886848461,3931,0,A
1,1,1,2.0,0.41292943359048295,2.0,81813.0,1.0,0.6031936046532883,3932,1,A
1,0,1,0.0,0.6021313963741313,3.0,84715.0,2.0,0.5624780360451626,3933,0,B
1,1,0,0.0,0.36101733938428177,1.0,89688.0,3.0,0.9415211014441089,3935,0,A
0,1,0,3.0,0.2144645221717424,0.0,42245.0,2.0,0.766559075389419,3936,1,A
1,0,0,1.0,0.35643537308763706,1.0,27725.0,2.0,0.7322720606544735,3937,0,B
1,1,1,2.0,0.4567115450652561,3.0,96877.0,3.0,0.7370746231148857,3938,0,A
0,1,0,1.0,0.2720615276838007,0.0,60851.0,2.0,0.7150111363073666,3939,0,B
0,0,0,1.0,0.9807338218927955,1.0,91355.0,2.0,0.7228143240022584,3940,0,B
1,0,0,0.0,0.8406132114193837,2.0,80991.0,1.0,0.8283997493862193,3942,0,B
1,1,0,2.0,0.1646294176467119,2.0,14520.0,2.0,0.7693181821839283,3943,1,A
1,1,0,1.0,0.5936935663948808,4.0,25452.0,3.0,0.6268582041428133,3944,1,A
1,1,1,2.0,0.4641726658208952,4.0,90085.0,1.0,0.5757454846691584,3945,1,A
1,1,1,3.0,0.26596518327871255,0.0,13809.0,2.0,0.9393390427938564,3946,1,A
1,1,1,2.0,0.371558931970056,2.0,56736.0,3.0,0.8976280631027056,3948,1,A
1,0,0,1.0,0.7325407116116496,1.0,79771.0,1.0,0.8456606737333261,3949,0,B
1,1,0,1.0,0.4410436157959062,1.0,85639.0,4.0,0.7446522466343432,3950,0,A
1,1,1,2.0,0.5666321472582044,3.0,46323.0,3.0,1.0,3952,1,A
1,1,1,1.0,0.27262449345949447,3.0,64495.0,1.0,0.9557607926224789,3953,1,A
1,1,1,2.0,0.32514504078205,0.0,72522.0,5.0,0.2970588359417117,3954,1,A
1,0,1,0.0,0.9284919953977543,2.0,25646.0,4.0,0.5608431410215979,3955,0,B
1,1,1,3.0,0.4988891842568044,4.0,43290.0,4.0,0.7404399911139483,3956,1,A
1,1,0,1.0,0.5255592090431256,4.0,85594.0,2.0,0.9549097145229615,3957,0,A
1,1,1,3.0,0.42377870109220656,4.0,51494.0,5.0,0.7574275664689034,3960,1,A
1,1,0,0.0,0.33553767879648855,1.0,78686.0,3.0,0.755760792622479,3961,0,A
1,0,1,3.0,0.45893196294289207,1.0,23514.0,3.0,1.0,3962,1,A
1,0,1,2.0,0.25161833850845206,1.0,60926.0,1.0,0.9686402088686924,3963,1,A
1,1,0,0.0,0.6103768124191327,3.0,24864.0,5.0,0.7079441541679836,3964,0,B
0,1,1,0.0,0.6337634466806421,1.0,65206.0,2.0,0.7404399911139483,3965,0,B
1,1,0,0.0,0.6490922100461415,3.0,76273.0,1.0,0.8370746231148858,3968,0,B
1,1,0,3.0,0.5634494723628223,3.0,66907.0,3.0,0.8098440004171799,3969,1,A
1,1,1,2.0,0.45895455663607043,3.0,15874.0,5.0,0.6346780252037503,3970,1,A
0,0,1,0.0,0.7120382445463165,2.0,36039.0,4.0,0.8310088561026036,3971,0,B
1,0,0,1.0,0.3435565079507192,3.0,34396.0,5.0,0.7198136987677788,3972,0,B
1,0,1,2.0,0.43451216657546865,0.0,74034.0,5.0,0.8658490079305989,3973,1,A
1,1,1,2.0,0.3816218332814216,4.0,83907.0,1.0,0.755760792622479,3974,1,A
1,1,1,3.0,0.4763080192699478,2.0,36674.0,2.0,0.8549097145229616,3975,1,A
1,1,0,3.0,0.2544107908794861,4.0,97601.0,5.0,0.9651304364677958,3976,1,A
1,1,1,1.0,0.3762554264833515,4.0,42857.0,3.0,0.6262650608398145,3977,1,A
1,1,0,0.0,0.41439051476329447,2.0,91932.0,2.0,0.5820844872508779,3979,0,A
1,1,1,1.0,0.3428011447182339,4.0,92470.0,2.0,0.3094423041394652,3980,0,A
1,1,1,1.0,0.7561148660345517,4.0,42781.0,3.0,0.8415211014441091,3982,0,B
1,0,0,0.0,0.04043741333155959,4.0,92953.0,3.0,0.7359095379634595,3983,0,B
1,1,1,2.0,0.42070790382372303,2.0,64227.0,2.0,0.5898204041591684,3984,0,A
1,1,1,1.0,0.4162475949309874,3.0,66507.0,1.0,0.3271415802455981,3985,0,A
1,1,1,1.0,0.5012087909261458,3.0,32027.0,2.0,0.967954487119275,3986,1,A
1,1,0,2.0,0.29984701878731523,4.0,38264.0,3.0,0.8013792845215856,3988,1,A
1,0,1,2.0,0.38700030288157544,4.0,37399.0,1.0,0.9651304364677958,3989,1,A
1,1,1,3.0,0.4067090765259827,3.0,17996.0,5.0,0.869988580219816,3990,1,A
1,1,0,1.0,0.31810483977948123,2.0,77137.0,1.0,0.9549097145229615,3991,0,A
1,0,0,2.0,0.44235606121850146,3.0,18891.0,4.0,0.5931373389512533,3992,1,A
1,1,0,0.0,0.8131052495480517,4.0,33067.0,4.0,0.5297638257455752,3993,0,B
1,1,1,3.0,0.2766878370004785,0.0,94321.0,5.0,0.7382175148131274,3994,1,A
1,1,0,0.0,0.679462274823512,0.0,21295.0,2.0,0.7359095379634595,3996,0,B
1,1,0,1.0,0.25726309725658714,1.0,25024.0,3.0,1.0,3997,1,A
1,1,0,0.0,0.1005933862261813,3.0,60141.0,2.0,0.8115816314769697,3999,0,B
0,1,0,0.0,0.29226568695201727,0.0,64912.0,2.0,0.7436265806327851,4000,0,A
1,1,0,0.0,0.6687726040429062,4.0,70544.0,4.0,0.7404399911139483,4001,0,B
1,1,0,2.0,0.38053722214976604,0.0,30279.0,2.0,0.8686402088686925,4003,1,A
1,0,0,1.0,0.3080873342587145,3.0,54959.0,4.0,0.8557607926224791,4004,0,A
1,1,1,1.0,0.39667624568639087,1.0,69084.0,3.0,0.9013792845215857,4005,1,A
1,1,0,1.0,0.5524716749601245,1.0,26550.0,4.0,0.9590492868121785,4007,1,A
0,1,0,0.0,0.600206855175416,4.0,28134.0,5.0,0.5910085741166593,4008,0,B
1,1,1,3.0,0.29495829628162473,4.0,17003.0,1.0,0.7699885802198159,4009,1,A
1,1,0,1.0,0.3485206084349583,0.0,14596.0,4.0,0.865130436467796,4010,1,A
1,1,1,2.0,0.5540615391402397,4.0,63951.0,1.0,0.8574275664689035,4011,1,A
1,1,0,3.0,0.5311931530870606,4.0,22168.0,4.0,0.5848211035057499,4013,1,A
1,0,0,1.0,0.5342957298925127,2.0,59144.0,4.0,0.584163480463895,4014,0,A
0,1,1,1.0,0.3396466312348812,4.0,55089.0,4.0,0.7621668711480213,4017,0,A
1,1,1,2.0,0.39467893010684557,0.0,12113.0,2.0,0.8672608377752105,4018,1,A
1,1,1,2.0,0.3668902893066421,2.0,85772.0,5.0,0.9621668711480212,4019,1,A
1,1,1,2.0,0.42954683816849526,0.0,29835.0,2.0,0.9531704623105663,4020,1,A
0,1,0,0.0,0.261989168264947,2.0,96130.0,5.0,0.7335092178866376,4021,0,B
0,1,0,3.0,0.38551053773418353,0.0,63746.0,2.0,0.9651304364677958,4022,1,A
1,0,0,0.0,0.2569094170935549,4.0,65127.0,3.0,0.7133208836893647,4023,0,B
0,1,0,1.0,0.46593921371504665,2.0,47764.0,5.0,0.5701420436932783,4024,0,B
1,0,0,1.0,0.6574476320517525,4.0,83588.0,4.0,0.5792175426735662,4025,0,B
1,0,0,1.0,0.4715087608852327,2.0,73974.0,1.0,0.8590492868121786,4026,0,A
1,1,1,2.0,0.26257811351265437,3.0,47946.0,3.0,0.6301487299572496,4035,0,A
1,0,1,2.0,0.4711612730626323,2.0,60238.0,4.0,0.8644031548358553,4036,1,A
1,1,1,0.0,0.24551665797026273,4.0,90726.0,4.0,0.5884111716608567,4037,0,A
1,0,1,0.0,0.3541128623428001,1.0,31163.0,5.0,0.5864067614020001,4038,0,B
1,1,0,3.0,0.5430661225411408,2.0,17834.0,3.0,0.6441194523184842,4039,1,A
1,1,1,0.0,0.37962438603196946,0.0,86582.0,3.0,0.7476280631027055,4040,0,A
0,0,0,0.0,0.4991865156941315,0.0,12761.0,1.0,0.5320193433554705,4041,0,B
1,1,1,0.0,0.4400737007756961,2.0,92655.0,2.0,0.5804363452352321,4043,0,A
1,1,1,1.0,0.4459622761046088,0.0,72530.0,1.0,0.5821811414319732,4044,1,A
1,1,1,3.0,0.298569118971396,1.0,17025.0,5.0,0.5773267929299287,4046,1,A
0,1,1,1.0,1.0,3.0,42155.0,5.0,0.26462340805785983,4047,0,B
1,1,1,3.0,0.35254183140577217,3.0,46854.0,2.0,0.8549097145229616,4048,1,A
1,1,1,3.0,0.47195206186301547,0.0,11876.0,1.0,0.7495329850015803,4049,1,A
1,1,0,0.0,0.8967434029918339,3.0,94601.0,4.0,0.5843051899609816,4050,0,B
1,1,1,2.0,0.4297781233686867,2.0,27563.0,1.0,0.9693181821839283,4051,1,A
0,0,0,0.0,0.5199016231651159,2.0,86376.0,5.0,0.8436265806327852,4052,0,B
1,1,0,1.0,0.48836902539637633,3.0,56070.0,1.0,0.8359095379634596,4054,0,B
1,0,1,2.0,0.3418758420465678,1.0,31636.0,1.0,0.9644031548358551,4055,1,A
1,1,0,2.0,0.3335954276781303,0.0,79096.0,5.0,0.9598440004171798,4056,1,A
1,1,0,0.0,0.829174467175946,3.0,12018.0,4.0,0.5816340102175468,4058,0,B
1,1,1,2.0,0.6177815411634231,4.0,70647.0,1.0,0.6235860609857938,4059,1,A
1,1,1,1.0,0.4416579262305626,1.0,99796.0,5.0,0.8370746231148858,4060,0,A
1,1,0,1.0,0.3657515150722552,2.0,36870.0,2.0,0.848588083583492,4061,1,A
0,1,0,0.0,0.26938325718510714,2.0,55369.0,1.0,0.6108760173248788,4062,0,A
1,1,1,2.0,0.29279843467319805,2.0,64506.0,5.0,0.5852152246635962,4063,1,A
1,0,0,2.0,0.23824373630747508,4.0,25412.0,5.0,0.7686402088686924,4064,1,A
1,1,0,3.0,0.30557416194732784,2.0,40364.0,2.0,0.7436265806327851,4065,1,A
1,1,0,1.0,0.4565500967502975,4.0,15242.0,3.0,0.915849007930599,4067,1,A
1,1,1,2.0,0.39397384818464815,4.0,48469.0,1.0,0.7476280631027055,4068,1,A
1,1,0,1.0,0.5026852202881585,1.0,12406.0,5.0,0.7060392322691088,4070,0,B
1,1,1,3.0,0.27097819094454645,2.0,73797.0,4.0,0.9485880835834919,4071,1,A
1,1,1,2.0,0.20198126362433447,2.0,90768.0,2.0,0.8665590753894191,4072,1,A
1,0,1,0.0,0.4777788032724225,1.0,89407.0,2.0,0.9370746231148857,4074,0,A
1,1,0,2.0,0.4194718857644356,4.0,12787.0,2.0,0.9686402088686924,4075,1,A
1,1,1,2.0,0.3658658048671222,0.0,36793.0,4.0,0.741521101444109,4076,1,A
1,1,1,2.0,0.40026607775939155,0.0,51786.0,3.0,0.8136669492803463,4079,1,A
1,1,1,1.0,0.1838352350098782,4.0,24901.0,1.0,0.9446522466343431,4080,1,A
1,0,1,1.0,0.6116917073978521,1.0,36457.0,5.0,0.5576004967392086,4082,1,B
0,1,1,0.0,0.4491850825390209,0.0,58638.0,3.0,0.5576068235597353,4084,0,A
1,1,1,2.0,0.31896525898417116,2.0,33329.0,1.0,0.9582439055922501,4086,1,A
0,0,0,1.0,0.6639118071483986,0.0,79209.0,3.0,0.745660673733326,4087,0,B
1,1,1,1.0,0.21971161397212924,4.0,49521.0,4.0,0.5989560230696078,4088,1,A
1,0,0,2.0,0.44660690295158095,3.0,65372.0,4.0,0.766559075389419,4089,0,A
0,0,0,1.0,0.5914836696853043,0.0,93954.0,1.0,0.5835495673023043,4090,0,B
1,1,1,2.0,0.45932797985423146,0.0,26627.0,2.0,0.8079441541679837,4091,1,B
1,1,0,2.0,0.27619146755052887,3.0,96121.0,2.0,0.9513792845215855,4094,0,A
1,0,0,0.0,0.7367703283195184,1.0,78774.0,2.0,0.5345633715323888,4095,0,B
1,1,1,3.0,0.2091080128758463,1.0,10631.0,5.0,0.554267836827482,4096,1,A
1,1,0,3.0,0.34975466186620335,3.0,66344.0,3.0,0.8121668711480213,4097,1,A
1,1,1,3.0,0.35725046130021737,1.0,55327.0,2.0,0.7466524318503986,4098,1,A
1,1,1,3.0,0.3334594607396387,3.0,87021.0,1.0,0.8693181821839284,4099,1,A
1,1,0,0.0,0.7796413173304232,0.0,59526.0,4.0,0.7115816314769696,4101,0,B
1,1,1,2.0,0.388563103920141,3.0,26639.0,5.0,0.9540463902758355,4103,1,A
1,1,0,1.0,0.6056630154058646,4.0,59617.0,2.0,0.9658490079305988,4105,1,A
0,0,1,0.0,0.893480067535765,2.0,35516.0,5.0,0.3091578877426651,4106,0,B
0,1,0,2.0,0.34639304561241807,3.0,30445.0,2.0,0.7565999671409633,4109,1,A
1,1,1,2.0,0.27851512271484874,3.0,41721.0,4.0,0.9513792845215855,4110,1,A
0,1,0,0.0,0.5419707541977427,0.0,52706.0,2.0,0.741521101444109,4111,0,A
1,0,1,2.0,0.3350731781438987,1.0,59362.0,2.0,0.7436265806327851,4112,0,A
0,1,0,1.0,0.46196625904793687,3.0,48760.0,5.0,0.7651304364677959,4113,0,A
1,1,1,1.0,0.2923292973777068,3.0,69831.0,2.0,0.7504632361937382,4114,1,A
1,0,1,1.0,0.37750996074409804,3.0,53817.0,5.0,0.7382175148131274,4115,0,B
1,1,1,2.0,0.4417443860404846,0.0,84829.0,4.0,0.599520074220004,4116,0,A
1,1,1,1.0,0.5420780758240007,2.0,82847.0,5.0,0.9557607926224789,4117,1,A
0,1,1,1.0,0.5407453000025135,3.0,64858.0,2.0,0.5506361538165985,4118,0,B
1,1,0,1.0,0.5334589001630319,1.0,45235.0,2.0,0.8393390427938565,4119,1,A
1,1,1,2.0,0.3424067676094307,2.0,28165.0,2.0,0.9651304364677958,4121,1,A
1,1,0,1.0,0.568348132139389,4.0,59542.0,3.0,0.5565229391886115,4122,0,B
1,1,0,0.0,0.35423415971833605,3.0,54285.0,3.0,0.8297184837893458,4123,0,B
1,1,1,2.0,0.3326938645871227,2.0,73031.0,4.0,0.8466524318503987,4124,1,A
1,1,1,2.0,0.44081150446129663,1.0,89850.0,5.0,0.7522815571634579,4125,0,A
0,0,1,1.0,0.4977923468240304,1.0,97899.0,5.0,0.7213327672468361,4126,0,B
1,1,1,1.0,0.27461358076733267,3.0,90133.0,4.0,0.9629215980804329,4127,1,A
1,1,1,3.0,0.47971641556459593,0.0,31157.0,2.0,0.5809197689655861,4128,1,A
1,1,0,3.0,0.3589435558891689,1.0,87201.0,3.0,0.9193181821839285,4131,1,A
1,0,1,1.0,0.6873556040077777,2.0,95271.0,3.0,0.8213327672468362,4134,0,B
1,0,0,0.0,0.8200483878851437,4.0,48445.0,1.0,0.7182551695835832,4135,0,B
1,1,1,2.0,0.39778169662957147,0.0,33758.0,5.0,0.7393390427938564,4137,1,A
